1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,15,0,3,7,60,0,48,24,15,96,15,28,0,0,31,0,0,112,0,0,7,1,15,0,0,28,0,0,15,24,96,28,79,31,30,1,103,62,48,120,62,48,1,15,48,71,99,0,24,7,71,0,0,15,0,28,56,56,63,56,0,31,63,35,48,71,56,63,31,31,192,120,1,0,3,0,71,0,48,0,112,7,48,56,48,3,31,39,31,15,
31,31,176,28,3,63,62,60,28,56,60,63,0,63,48,96,96,112,56,112,120,112,143,124,120,143,127,127,112,112,143,152,127,63,48,159,39,56,39,112,120,120,79,127,143,0,127,127,127,127,88,156,192,176,120,255,127,176,99,120,48,96,35,97,71,127,99,126,79,159,127,159,99,192,159,163,176,193,152,158,199,158,143,207,127,127,127,159,248,124,120,127,99,96,112,159,120,192,0,152,127,176,158,240,207,192,195,192,143,176,199,152,127,199,192,192,127,207,224,143,143,159,127,318,127,99,96,127,127,152,192,24,192,159,152,192,335,192,192,156,159,159,127,96,143,124,96,124,127,143,
199,195,199,192,207,224,199,224,192,192,255,192,199,255,195,112,195,159,284,176,195,192,199,96,199,176,224,192,240,199,287,240,255,255,286,312,287,255,176,224,280,240,255,240,227,192,176,255,192,225,255,287,304,255,224,255,124,287,255,255,255,352,255,287,240,287,304,248,152,255,224,195,240,255,255,248,248,255,252,312,252,255,287,352,255,287,384,304,286,287,255,255,255,254,352,255,207,224,159,224,224,252,255,304,199,255,192,287,304,391,287,384,304,352,312,304,352,312,304,284,255,312,240,255,255,255,224,284,240,224,248,255,248,295,248,255,227,192,287,312,255,304,312,304,312,284,255,384,280,255,
287,227,255,255,284,255,304,312,319,316,327,24,384,384,335,319,448,352,352,391,352,284,319,287,415,312,384,319,352,224,384,312,384,384,399,352,399,384,399,384,387,352,384,352,385,384,384,335,399,384,352,280,391,384,255,287,448,384,455,391,384,384,224,391,415,384,448,415,384,448,408,384,385,384,335,384,352,384,387,399,387,384,384,399,384,391,415,451,423,448,384,412,448,384,335,449,384,319,352,384,451,384,384,384,387,312,384,448,391,448,448,408,448,448,448,448,448,496,423,423,385,412,384,384,344,423,384,384,352,408,415,448,384,455,448,312,384,455,384,480,448,448,384,207,384,448,448,480,480,448,
352,384,312,412,415,448,423,448,448,448,448,448,451,480,483,448,480,515,448,448,536,448,419,415,419,513,455,448,448,451,384,448,448,496,510,543,504,527,519,515,480,463,512,508,483,511,504,496,481,463,449,483,510,480,496,527,568,480,448,519,543,512,504,415,543,448,481,480,768,508,519,463,513,399,448,504,519,496,519,448,515,449,496,543,527,560,575,515,615,519,527,543,515,480,511,480,632,448,513,504,508,399,504,463,519,515,575,513,575,513,542,515,543,540,536,511,536,512,519,508,496,496,496,480,483,480,455,480,480,511,511,515,504,519,451,560,543,527,568,511,536,540,543,560,768,568,583,543,515,543,
512,536,591,632,768,560,575,572,527,519,560,508,551,542,527,575,572,575,560,543,604,600,575,575,768,632,632,608,590,638,575,568,639,591,575,591,574,504,575,572,575,608,639,639,639,636,639,768,604,639,608,624,632,624,632,632,608,591,568,608,591,600,527,632,624,636,636,768,639,668,511,768,668,768,639,768,632,768,609,608,768,624,568,768,636,591,568,527,543,638,768,636,615,768,608,639,575,768,608,636,768,639,632,775,604,624,632,655,568,638,624,639,632,668,639,668,639,768,639,671,768,639,632,636,636,668,639,668,639,639,632,638,624,611,632,624,638,670,624,639,632,572,639,655,655,768,575,768,638,768,
799,632,768,639,768,768,512,636,655,608,591,668,639,768,768,768,768,768,768,671,768,768,768,671,896,799,768,768,768,768,768,655,768,896,768,768,768,768,636,768,768,768,768,816,768,775,768,769,768,768,769,768,768,768,768,768,768,768,647,768,768,768,768,768,768,768,671,768,768,775,768,768,783,896,768,769,896,768,768,768,768,768,783,768,768,768,771,768,768,775,775,768,768,799,768,768,896,768,768,896,768,768,768,768,768,769,768,768,768,639,768,775,768,783,896,799,783,783,768,783,775,768,768,769,768,768,768,768,768,768,768,768,775,896,775,775,796,655,775,775,783,799,775,798,768,783,768,896,768,768,
768,768,775,775,783,771,799,824,799,816,896,896,896,896,824,896,960,828,824,896,896,783,768,824,960,799,799,896,783,768,896,896,897,896,903,799,828,896,896,960,896,924,896,896,896,896,960,896,896,828,911,824,896,896,896,896,896,824,911,896,896,896,960,896,896,799,903,911,896,828,896,896,896,896,896,896,911,896,896,896,960,896,967,899,924,896,910,896,911,896,1023,896,896,896,896,768,896,896,896,896,960,896,910,896,926,924,960,911,926,896,911,896,960,924,896,896,896,828,896,896,896,799,897,896,896,896,896,896,768,896,896,896,911,1023,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,903,
903,903,992,960,924,924,911,960,896,911,1023,903,899,924,903,896,960,960,960,960,960,960,960,992,992,1023,960,1016,974,992,960,967,975,967,960,992,960,992,960,960,896,960,960,960,1008,924,960,992,960,1023,1023,1008,1016,1023,993,1008,1008,1023,1023,960,1023,960,1020,960,1016,903,960,967,960,961,992,1016,1023,1023,1023,1023,1023,1008,1023,1008,992,1023,967,967,992,967,903,960,992,992,992,995,1023,1023,1020,1023,1023,1023,1023,1008,1022,1023,1023,992,995,992,975,967,967,1023,1016,967,1016,1020,960,1023,1023,993,1023,999,1022,960,1016,1020,1023,1016,1023,1023,1016,992,960,960,1023,960,1023,1023,1023,992,1016,960,1023,999,1023,993,1023,1020,1023,1023,1023,992,
1016,1023,1020,995,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,28,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,39,1,60,96,48,48,31,0,31,0,0,62,0,0,3,0,79,0,31,3,30,0,30,7,96,39,0,31,0,63,62,79,99,62,15,63,0,71,63,0,63,60,15,0,15,48,7,0,0,31,31,62,7,56,0,96,30,31,48,96,31,63,31,79,96,35,0,56,0,0,0,15,28,3,31,56,31,0,28,28,56,97,30,63,152,120,39,79,
62,112,71,120,56,60,79,96,48,192,35,56,60,31,99,79,79,63,56,0,71,79,96,127,192,158,48,163,124,120,192,248,192,156,63,96,143,224,127,240,71,152,124,112,79,127,124,120,127,335,124,143,0,156,127,192,127,248,127,192,120,152,99,127,62,126,88,63,112,127,79,127,120,152,112,156,156,127,159,176,127,159,224,159,127,227,156,163,127,127,227,120,112,120,127,79,96,112,112,99,96,143,127,199,224,240,192,255,192,207,152,224,224,192,152,224,152,96,79,120,56,127,176,96,127,192,152,176,56,192,143,127,156,127,158,159,127,158,248,127,96,127,143,97,127,159,176,159,192,159,
159,159,287,158,207,240,195,156,192,159,304,176,224,192,199,63,199,126,224,192,255,207,224,224,255,286,240,252,248,225,224,224,255,240,224,248,224,255,255,192,124,240,224,240,248,312,287,199,120,255,284,304,255,255,255,352,304,255,255,255,195,227,224,248,248,252,224,255,224,248,159,255,255,286,255,319,255,255,287,295,255,385,255,255,255,312,304,248,255,255,224,192,255,254,255,287,312,304,319,255,252,255,287,255,255,286,255,248,224,248,240,255,224,255,255,319,240,255,286,248,312,304,335,335,124,287,255,327,335,286,255,318,255,255,384,304,240,304,240,192,255,304,255,287,255,319,255,287,284,319,
319,287,353,252,312,255,415,255,287,304,312,192,304,248,352,304,295,287,384,335,384,387,384,384,384,335,384,319,384,316,352,287,384,335,352,319,312,335,384,384,391,391,391,384,240,385,384,384,412,512,384,415,448,319,385,384,335,316,319,335,415,312,387,352,448,384,352,415,415,451,384,391,387,384,335,399,384,540,384,399,419,448,287,384,384,408,384,448,391,480,412,415,384,448,414,387,384,448,384,391,384,391,352,384,352,391,384,408,384,391,384,455,384,391,412,255,385,391,387,414,480,414,391,423,384,512,335,384,384,384,335,399,384,399,352,508,415,512,399,449,352,496,415,448,451,448,448,480,408,480,
391,448,512,327,412,448,448,316,448,384,480,463,508,415,508,451,481,448,480,451,449,448,480,448,504,451,463,399,480,448,496,480,480,480,513,352,519,481,511,455,632,481,508,480,496,504,481,463,508,449,519,480,510,496,540,511,527,515,511,510,575,504,527,527,527,463,508,511,611,448,480,455,496,504,512,527,513,568,510,511,504,536,527,455,527,639,560,560,510,496,480,463,448,448,504,480,504,519,508,511,480,387,536,542,515,543,480,575,543,527,527,768,512,527,527,560,455,508,449,519,463,527,448,515,510,515,496,543,543,519,513,575,540,591,512,543,540,575,481,636,508,463,480,496,508,504,483,508,448,391,
508,572,575,551,527,638,568,551,575,568,543,543,551,568,543,608,575,575,496,575,591,448,591,591,638,575,768,608,639,575,608,611,608,551,600,560,636,600,608,568,638,575,636,624,639,636,768,608,639,632,668,575,636,604,783,575,632,632,624,496,632,575,639,632,768,608,768,639,655,591,668,639,639,638,768,624,624,604,632,543,671,591,670,608,609,624,638,451,768,668,512,768,670,609,768,624,768,771,636,639,639,575,591,639,638,624,639,608,655,639,768,655,768,636,639,632,639,639,639,636,768,611,611,624,624,568,624,608,655,639,639,639,668,768,768,768,768,768,768,668,768,671,655,632,615,636,632,632,608,632,
670,655,639,655,636,624,655,638,639,639,639,768,655,768,768,799,768,768,543,783,768,768,768,896,768,768,768,768,768,768,632,768,768,768,768,768,768,768,768,768,768,783,768,896,768,799,768,768,768,768,768,783,768,768,768,768,632,768,768,768,768,896,783,896,798,799,768,768,768,768,768,783,768,768,768,775,768,768,768,768,768,775,768,799,768,796,768,775,768,896,768,768,768,768,768,771,768,768,768,799,768,896,799,783,768,799,768,775,799,896,768,783,896,768,768,768,768,655,775,798,775,768,828,775,896,783,796,768,783,768,768,768,824,768,771,768,768,768,768,768,775,769,775,768,799,655,796,768,771,783,
799,824,799,769,896,796,775,799,775,768,799,824,824,796,896,824,796,816,896,824,896,896,824,896,960,896,896,896,896,896,896,896,992,796,768,896,796,783,796,896,824,899,960,896,896,911,896,896,896,1023,896,896,896,896,896,896,798,824,896,896,896,896,896,896,896,768,899,960,896,903,1023,960,896,897,896,896,896,896,896,896,896,896,828,911,896,896,896,960,896,911,896,903,896,992,896,896,896,911,896,896,896,960,896,961,899,896,896,960,896,960,896,903,896,960,896,799,896,896,896,896,896,903,896,896,896,896,768,960,960,911,963,896,903,926,896,896,960,896,824,896,896,896,896,896,896,899,896,896,899,911,
975,896,896,960,903,896,899,899,903,896,903,896,911,896,975,903,967,992,1023,960,1020,963,992,960,992,960,967,960,963,896,967,960,960,896,967,960,992,963,1023,975,1008,816,1023,1016,1023,1023,1023,975,1023,975,960,1023,960,960,975,960,960,896,960,960,992,1008,1008,967,993,1023,1023,1020,1023,1016,1008,975,992,960,1023,975,995,975,967,924,1008,992,995,1023,1023,1020,1023,1022,1023,1023,1016,1022,1016,1016,960,992,967,1023,992,1008,1022,1023,924,1023,1020,1023,1023,1016,1016,1023,1016,1016,1023,1016,967,992,960,1023,1008,1008,992,1008,992,1023,1008,1023,1023,1023,1023,1023,995,1022,1023,1023,1023,1023,993,1023,960,992,1023,960,960,1008,960,967,960,992,1023,1023,
1023,1023,1022,1016,1023,1020,1023,1016,1023,992,1023,992,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
