192,143,207,159,192,192,156,152,156,158,227,127,176,176,156,79,127,159,176,192,192,192,199,192,199,176,176,176,159,176,192,192,193,192,159,120,176,156,192,176,199,192,176,112,193,195,192,192,255,193,255,192,199,207,224,159,192,176,126,192,158,192,152,207,192,192,195,192,152,192,159,224,207,255,227,192,207,192,199,192,143,224,224,192,192,207,192,192,159,192,195,199,192,227,192,192,176,192,176,199,192,176,176,192,192,192,192,192,192,224,207,199,192,224,99,193,192,199,207,295,195,195,224,192,176,192,159,176,167,156,207,192,199,159,224,195,195,192,199,195,199,227,195,195,252,159,207,192,158,248,
192,63,176,224,224,224,240,199,192,224,224,199,224,248,224,224,207,192,224,224,207,152,207,193,255,207,248,240,284,143,248,227,240,224,254,225,255,224,227,255,224,192,224,224,199,227,252,255,252,240,255,248,240,225,284,255,255,225,227,248,224,207,284,224,207,224,224,152,240,224,240,252,287,255,255,255,255,240,227,287,224,255,255,224,176,224,227,192,193,252,248,227,224,224,224,124,287,255,287,280,384,224,240,227,248,192,240,192,255,224,255,240,248,240,254,224,255,252,252,255,304,240,255,252,248,224,224,227,316,224,199,252,248,176,240,227,252,248,248,254,255,255,252,252,252,286,227,240,248,227,
248,240,255,240,252,255,248,199,255,255,287,284,304,252,225,127,287,255,312,255,391,319,287,255,287,319,284,255,255,255,224,255,255,304,284,252,255,295,284,287,352,287,255,287,255,248,255,284,352,304,304,287,287,240,287,254,287,312,312,286,319,287,287,284,287,284,287,255,254,255,295,255,286,287,287,287,255,312,312,287,318,287,304,312,287,304,352,255,255,304,287,224,255,248,252,255,327,304,304,287,255,280,280,255,224,320,352,287,316,448,255,224,255,255,199,319,295,316,304,327,287,327,287,304,255,312,287,255,287,319,284,284,255,287,252,255,255,312,335,304,304,318,248,304,287,304,316,287,312,287,
286,352,287,255,287,284,224,316,287,312,287,335,319,318,319,335,304,327,352,319,316,385,335,319,384,286,319,319,312,319,352,255,319,287,240,327,384,335,352,448,384,312,384,335,287,344,384,352,316,312,319,316,335,319,352,352,352,319,384,384,352,320,335,384,352,327,352,399,319,312,335,319,304,327,312,352,319,319,319,352,352,352,399,384,352,335,319,319,319,335,414,335,352,335,335,255,352,319,352,352,384,319,384,335,335,304,335,352,352,318,384,352,327,335,319,318,327,384,391,384,384,335,352,192,352,384,384,384,455,384,384,384,352,287,327,319,327,316,384,352,344,352,352,335,352,384,319,384,412,352,
415,327,352,327,352,280,352,318,384,384,353,384,408,384,399,335,384,384,399,384,391,384,384,353,384,319,384,352,387,344,385,384,385,335,391,384,391,415,353,384,399,384,387,515,391,408,384,344,255,352,384,352,335,449,384,391,399,391,384,419,391,415,399,481,384,384,448,384,384,391,384,352,384,384,391,384,412,391,415,384,408,384,414,385,387,387,449,384,387,391,387,327,384,384,448,391,419,384,448,287,399,384,391,384,504,384,384,384,384,316,384,352,408,384,448,399,385,391,399,384,391,419,408,399,451,399,408,463,352,327,384,384,352,384,384,455,384,352,387,384,384,387,448,419,448,415,384,415,384,391,
391,384,399,384,423,414,448,415,419,318,448,448,448,415,543,448,415,415,415,384,419,399,415,423,449,448,399,451,448,412,448,455,448,448,481,448,448,480,448,415,448,448,508,448,448,448,448,384,448,448,448,463,481,448,463,448,463,448,448,513,510,463,449,448,391,414,415,412,463,455,449,384,415,448,451,352,508,487,496,455,527,448,448,448,448,387,448,448,449,448,451,451,448,448,415,448,455,463,448,463,504,448,415,496,419,448,412,448,387,448,399,448,419,448,419,472,448,455,415,448,415,448,419,451,448,415,414,448,415,448,419,463,451,455,448,472,352,451,448,448,449,568,448,414,448,415,385,415,384,399,
448,480,480,504,463,519,462,451,448,448,448,480,448,455,451,511,463,480,463,480,480,496,504,513,480,519,449,483,463,480,480,480,463,448,480,480,463,480,480,480,480,480,508,504,487,496,448,504,504,480,504,568,480,448,480,463,419,449,480,483,496,510,508,504,543,504,463,508,511,463,480,515,504,487,519,448,415,448,448,508,487,480,512,463,419,449,448,451,496,508,515,515,508,480,448,463,480,463,448,448,483,455,496,504,508,496,483,391,496,508,455,480,575,496,451,463,455,391,455,463,480,480,496,504,451,483,480,483,504,508,480,504,536,481,463,543,480,480,455,480,391,463,451,480,496,510,480,455,508,504,
481,504,496,483,455,511,504,483,463,455,508,515,455,572,572,560,504,448,543,519,508,527,638,508,487,449,448,391,384,335,287,384,399,449,448,463,480,543,511,515,511,519,504,510,508,608,527,540,527,515,480,527,511,512,568,575,543,575,560,551,519,519,540,527,572,560,543,543,543,536,511,542,512,527,551,543,527,568,448,560,551,543,540,668,527,543,527,568,448,513,504,542,511,568,551,568,519,519,511,572,543,543,560,591,575,519,639,568,508,560,527,519,519,519,543,543,536,515,560,536,540,483,543,543,527,515,560,536,527,512,527,511,551,510,568,568,608,543,575,481,543,540,540,540,639,519,512,508,527,455,
575,543,572,560,540,568,575,591,591,591,591,575,575,575,591,608,624,575,575,638,575,572,655,543,543,540,519,480,575,638,568,608,632,639,575,611,591,608,568,668,572,560,568,575,568,591,575,575,575,575,543,591,590,575,572,639,591,591,568,575,543,568,543,575,575,572,575,568,608,575,551,568,608,600,600,639,608,575,575,560,560,568,591,636,575,575,608,568,542,575,519,575,591,636,575,632,608,575,572,575,575,575,572,568,575,608,572,575,504,591,591,543,591,624,608,572,527,591,527,575,568,768,560,608,600,608,508,575,572,591,575,575,608,591,575,575,639,575,575,551,575,543,568,560,636,575,575,575,575,575,
639,609,638,615,624,636,632,639,608,624,632,647,632,632,638,639,568,638,639,655,639,768,611,639,615,609,560,632,575,624,608,670,638,638,615,639,608,668,611,639,636,768,624,639,768,608,543,632,591,527,608,768,636,615,668,609,624,608,624,608,636,591,608,624,624,611,624,639,639,636,636,611,608,636,632,624,639,639,639,671,636,632,608,608,591,611,608,639,638,632,632,638,609,639,636,639,639,768,624,639,668,632,575,632,611,638,591,639,636,671,543,638,608,639,638,768,638,768,632,655,551,655,611,611,624,512,632,624,655,639,568,624,639,611,639,671,611,639,608,591,611,608,624,636,639,608,624,608,636,636,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,7,30,0,7,0,31,0,0,0,0,0,15,0,3,112,0,0,0,0,0,0,0,7,56,7,48,0,0,0,24,56,15,0,56,15,0,15,15,0,0,0,0,96,0,0,1,48,0,1,0,24,0,15,7,48,3,28,0,31,0,0,0,31,0,0,0,0,0,0,0,28,0,31,0,31,15,48,7,15,15,0,0,30,3,15,120,0,1,0,0,0,0,0,0,0,0,0,0,7,15,0,0,30,71,7,0,
48,31,56,96,71,39,63,0,28,31,15,31,31,0,24,7,0,24,0,7,56,63,63,63,48,48,28,31,48,28,28,48,28,15,15,24,0,15,1,24,31,28,31,31,60,96,60,56,71,0,48,35,48,63,127,35,39,48,28,60,0,0,31,3,0,31,15,48,7,96,56,71,39,63,28,88,31,63,60,156,56,56,63,28,96,48,15,127,0,15,7,15,0,31,96,79,63,63,79,63,31,63,56,63,56,30,63,63,28,15,48,31,0,31,35,48,31,3,48,24,60,31,63,63,112,0,71,63,48,15,176,31,60,31,56,7,56,1,48,15,48,31,60,62,63,31,63,56,62,60,
63,60,79,60,71,63,79,63,63,56,124,63,97,156,35,28,63,60,176,96,120,127,31,0,96,159,112,96,156,71,112,79,96,96,71,79,56,99,99,79,63,71,56,7,71,48,99,96,124,96,120,1,126,96,96,79,97,96,120,60,79,199,96,96,96,71,24,63,99,96,124,126,120,96,97,112,71,99,96,96,112,120,96,127,97,112,112,112,71,176,71,48,97,120,127,63,71,99,63,7,71,127,120,143,159,124,79,124,127,112,79,199,112,96,112,96,120,97,88,48,112,79,120,96,127,96,126,15,127,96,99,112,112,99,126,79,124,127,127,62,112,79,63,96,112,96,112,124,124,99,
112,124,120,127,96,127,143,112,112,192,120,120,124,127,159,120,127,127,143,56,127,127,143,127,193,143,192,127,143,28,127,112,96,99,176,120,124,143,176,63,112,143,120,156,99,127,127,15,127,143,127,127,79,156,159,127,127,176,127,96,120,127,112,192,127,159,152,192,143,143,152,143,127,159,176,143,143,199,127,127,176,127,112,127,127,195,158,156,143,152,63,127,120,158,163,195,156,156,176,159,127,120,192,127,127,156,143,124,127,127,156,143,143,192,127,112,124,159,163,159,192,143,192,56,158,192,127,192,252,127,143,159,126,96,127,159,127,127,167,159,143,159,159,127,156,176,127,159,207,156,
192,127,120,124,143,199,143,176,163,159,96,192,159,192,193,227,176,199,176,195,159,176,158,192,159,192,127,159,159,158,124,176,158,192,159,195,192,224,127,224,207,199,192,159,192,163,192,199,312,158,192,143,124,79,192,127,143,127,227,224,255,192,199,192,207,224,195,207,255,192,192,192,192,127,176,159,224,176,193,195,192,112,192,159,192,199,248,224,248,199,199,192,199,192,159,195,224,192,192,192,192,127,176,159,195,207,192,193,199,192,199,199,207,224,127,207,224,207,192,319,158,195,192,192,163,192,192,193,192,159,207,176,199,192,227,224,255,192,248,103,248,192,224,143,15,193,192,255,192,159,
159,126,199,192,199,225,255,224,252,225,240,227,199,199,199,240,224,207,224,207,193,163,199,192,224,224,224,227,240,127,252,227,224,227,304,227,224,224,248,255,224,199,240,207,224,199,240,224,207,192,240,240,240,248,255,240,240,207,255,304,252,224,319,199,192,224,240,127,240,304,255,224,199,252,224,248,225,284,248,255,224,240,254,255,225,227,240,192,224,224,252,255,252,252,225,159,252,248,240,248,312,252,284,248,227,319,227,199,224,224,176,240,224,227,248,255,248,207,255,252,224,252,255,252,248,255,248,255,255,240,255,240,240,312,227,224,225,224,248,224,255,224,286,99,224,255,227,286,287,240,
255,286,224,255,304,240,255,255,319,252,255,255,224,252,240,255,286,286,286,255,195,255,24,255,255,384,255,287,286,255,240,255,252,255,255,312,287,255,255,287,255,287,287,304,304,352,255,287,304,252,224,255,254,255,248,255,280,316,192,304,295,287,287,352,295,327,284,312,255,287,280,287,287,255,255,287,287,255,192,318,255,240,318,352,304,316,304,287,318,287,327,352,287,284,287,255,240,286,280,255,304,312,319,287,312,295,319,295,318,286,287,352,295,255,312,280,255,284,255,287,286,312,284,286,255,327,255,304,316,352,287,319,295,316,255,287,255,304,255,304,255,284,284,287,255,287,255,287,255,287,
295,255,319,312,287,304,224,319,319,319,335,463,312,352,319,287,207,327,284,304,312,352,319,319,295,319,312,352,319,319,319,399,316,319,352,318,284,319,316,384,312,335,318,318,255,344,335,335,352,384,384,384,319,319,327,304,304,304,319,287,318,295,352,319,319,304,352,312,352,352,384,352,316,327,352,335,384,448,335,312,327,319,255,319,319,327,335,384,319,391,319,384,287,384,384,384,319,448,352,384,384,384,318,335,318,384,295,384,327,352,304,352,352,344,384,352,335,384,352,352,335,335,352,327,319,312,344,327,319,316,319,327,319,312,384,352,352,352,255,352,352,319,352,451,384,327,335,327,312,319,
352,384,319,384,384,399,384,384,384,399,384,384,384,384,352,419,316,344,352,352,352,384,384,384,391,312,384,384,414,391,451,384,384,399,391,312,384,448,385,352,391,384,384,384,384,384,384,384,399,399,448,384,414,304,399,384,384,384,448,384,352,384,384,312,384,384,384,384,415,399,384,387,399,448,399,415,387,415,384,384,384,472,384,384,384,391,327,384,384,412,384,448,391,448,391,408,344,399,384,415,399,384,384,352,384,384,384,384,391,399,385,319,384,448,312,399,399,448,480,463,415,399,415,391,352,387,384,384,384,399,399,387,399,384,384,391,412,387,391,448,391,415,415,384,384,384,384,451,384,408,
384,319,384,384,412,448,463,419,451,415,448,419,448,412,448,448,448,399,415,415,412,384,419,415,463,415,448,448,455,352,448,448,415,412,335,448,391,419,448,543,455,455,415,391,335,399,384,448,448,527,451,480,463,448,412,448,448,448,414,481,412,399,463,415,448,419,448,384,448,412,448,448,455,480,480,463,451,448,448,448,448,448,448,448,448,415,448,414,448,412,451,455,480,448,463,399,483,448,448,451,527,448,448,448,448,384,448,415,451,448,463,448,462,448,463,480,480,448,463,455,515,451,480,543,399,384,463,448,385,408,448,448,480,508,408,449,496,449,463,483,480,472,448,451,448,480,448,448,399,448,
384,480,496,463,480,542,480,480,463,480,508,480,455,455,480,451,480,463,480,480,480,504,504,496,504,527,496,496,480,504,480,463,448,560,463,463,449,481,415,480,480,504,504,515,480,511,504,527,504,543,543,542,480,496,496,448,463,455,451,483,455,504,455,448,448,472,384,508,536,510,572,543,480,504,487,480,448,480,480,483,480,496,512,480,496,480,481,496,511,504,510,515,480,480,543,463,480,487,487,448,481,480,504,504,510,504,527,496,504,481,508,483,480,496,512,496,480,480,480,463,463,463,508,480,504,504,504,399,504,504,463,508,624,504,496,515,451,451,455,455,504,449,496,480,448,481,448,487,515,496,
451,448,572,543,515,496,527,575,511,511,540,510,480,504,513,560,542,519,527,512,483,508,508,511,511,512,487,480,448,384,316,316,384,414,415,448,480,480,508,527,504,519,540,527,540,527,543,572,504,543,543,551,540,647,508,527,527,527,480,551,527,543,519,604,572,624,543,540,496,551,543,560,575,636,591,543,575,483,496,542,515,519,510,572,575,513,504,542,575,543,574,543,543,543,543,540,575,527,543,519,536,481,542,519,560,543,572,572,568,448,568,568,542,540,655,543,527,536,512,480,527,519,508,543,560,543,543,568,560,575,543,575,543,575,572,543,513,632,515,543,527,527,448,543,519,560,543,624,536,508,
560,480,543,543,519,540,575,591,575,540,574,480,575,591,540,560,655,624,608,519,600,632,591,575,611,575,543,572,519,608,574,575,574,604,572,591,575,591,591,655,572,608,575,624,543,575,574,624,551,575,575,575,496,591,540,591,591,636,591,624,574,600,575,575,568,575,575,575,568,575,575,575,527,568,575,575,591,568,604,591,448,624,575,624,608,768,632,624,604,513,572,543,575,543,551,575,568,591,591,600,508,608,568,575,575,575,575,574,636,568,574,611,568,504,575,575,575,591,636,608,632,583,568,575,572,574,543,575,543,572,572,591,568,560,574,609,575,632,609,608,608,568,591,608,574,572,575,575,542,560,
608,632,608,608,609,670,632,624,636,591,608,611,639,655,636,608,608,604,572,624,608,624,636,768,655,670,639,670,583,768,655,575,568,639,639,608,632,636,624,632,611,591,639,639,636,639,768,639,639,636,632,636,611,591,611,608,624,638,632,632,636,608,639,632,632,639,768,632,636,639,636,575,611,624,655,609,632,608,639,575,632,591,639,639,639,639,768,624,632,624,632,608,638,624,624,608,575,608,608,572,604,608,608,632,639,668,668,600,632,655,611,638,512,608,655,668,575,608,608,609,632,639,608,639,639,639,608,768,615,624,668,611,591,632,638,609,632,636,639,636,639,639,668,639,639,608,624,636,624,591,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,
0,0,0,0,56,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,7,0,120,0,15,0,60,0,28,30,15,0,0,0,0,0,0,0,0,0,1,0,28,0,31,0,31,3,24,15,28,0,7,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,56,28,0,7,60,0,0,56,1,0,0,0,56,0,0,0,3,0,1,0,28,7,56,0,48,1,56,0,31,48,31,0,24,0,0,0,3,0,15,0,30,0,0,0,3,0,7,0,24,48,0,7,31,7,0,112,0,1,0,0,0,3,0,0,0,15,0,0,1,31,0,15,0,35,
60,3,56,7,15,15,28,1,96,0,0,1,35,63,15,15,7,0,0,15,15,28,56,60,28,56,56,71,60,48,96,71,24,3,31,24,0,0,48,63,1,24,0,0,31,7,7,71,0,48,0,0,31,48,0,96,97,63,48,31,30,30,28,7,48,28,30,56,48,48,48,60,56,48,48,60,88,56,56,39,63,31,31,28,127,30,28,35,56,15,31,24,60,60,15,31,71,63,63,24,62,60,35,31,28,48,56,15,31,48,79,31,56,56,7,39,28,31,96,127,63,60,0,48,31,7,63,176,15,71,79,3,62,7,48,0,79,63,63,56,48,63,31,56,56,62,60,96,24,63,
31,24,48,63,60,63,71,96,60,0,56,56,79,79,112,96,127,71,71,56,79,60,62,63,124,71,63,48,62,3,48,0,96,71,63,79,96,96,96,71,96,112,0,63,112,97,127,159,99,112,96,71,176,63,71,48,71,0,79,48,99,56,120,62,97,127,120,56,127,96,97,96,127,112,79,159,62,96,79,79,30,99,79,96,79,99,96,112,79,127,112,127,96,112,96,127,71,97,96,96,39,96,71,120,79,112,63,112,60,120,96,112,96,63,112,127,88,99,207,96,71,97,112,30,96,71,96,96,126,99,120,120,124,63,99,127,99,96,120,79,127,56,56,143,192,103,192,63,48,71,
0,124,126,124,124,159,99,159,126,143,88,127,71,120,96,127,99,124,112,124,96,127,96,127,120,120,112,126,112,127,124,124,143,48,127,124,143,127,248,112,143,127,124,96,127,112,159,97,127,143,192,127,158,131,152,127,127,143,156,127,176,96,159,176,127,127,224,97,79,120,127,167,120,143,143,96,48,97,127,163,127,224,159,126,71,199,99,127,112,127,127,124,120,127,127,163,112,156,127,192,156,163,159,159,31,159,159,158,127,255,120,127,127,127,96,127,112,156,127,176,152,159,159,152,124,159,192,163,156,207,159,158,127,112,127,143,120,199,127,143,127,124,63,143,143,127,158,192,176,143,
126,176,176,192,192,225,143,192,127,127,159,199,159,192,159,176,127,192,159,143,195,176,192,199,192,192,195,192,192,255,156,127,176,143,96,156,195,192,192,192,199,176,195,193,192,193,224,192,207,252,199,199,240,176,127,192,176,224,156,195,192,192,96,192,159,195,192,248,199,252,192,224,192,255,199,195,192,224,176,192,192,192,156,192,192,224,224,159,195,192,127,199,255,248,227,192,227,192,159,199,352,192,192,176,192,120,192,156,199,192,224,199,199,199,199,192,224,224,224,199,255,192,192,227,192,152,192,192,224,192,192,192,195,127,192,192,207,227,224,199,224,227,192,192,192,192,192,192,199,199,
192,192,195,224,192,224,199,195,127,224,192,199,224,255,227,192,120,199,224,240,248,255,199,195,248,199,192,176,159,224,195,224,240,224,227,224,207,240,255,224,240,287,255,224,255,224,192,207,224,287,248,227,240,195,127,224,224,252,248,255,252,287,248,248,224,252,224,224,224,255,240,240,224,240,192,224,192,255,227,255,240,255,192,255,240,255,252,195,225,255,240,248,384,248,240,252,224,176,255,195,207,240,192,248,224,224,192,252,255,287,255,225,255,255,248,255,254,255,252,224,316,199,255,225,240,143,248,207,254,255,304,252,287,248,255,224,252,240,240,224,225,224,224,207,195,192,248,224,248,255,
252,248,159,255,255,252,255,384,255,248,255,254,224,227,224,255,287,255,255,255,280,255,255,284,287,255,287,319,286,286,255,248,248,287,287,352,255,255,255,254,176,227,295,284,287,384,255,312,304,255,224,287,255,255,284,286,255,255,255,284,252,304,255,312,295,287,287,312,192,287,304,304,284,387,287,287,284,255,255,284,255,255,255,327,327,284,287,304,255,287,304,287,304,335,304,255,304,287,312,287,286,384,284,255,287,255,224,286,280,287,304,319,312,255,304,335,319,312,304,312,255,225,255,255,254,316,287,287,304,352,255,240,287,287,248,319,287,295,287,335,24,287,255,255,312,254,240,286,255,252,
312,304,312,304,319,335,304,316,384,318,287,384,295,312,287,295,316,316,304,319,304,312,316,319,287,352,335,327,352,327,319,352,304,316,312,327,304,319,287,319,319,318,327,312,255,335,391,319,384,384,352,255,335,319,504,304,335,352,391,224,384,287,327,335,399,335,352,335,352,384,335,335,319,319,319,352,319,448,319,319,335,335,252,319,316,352,344,384,319,384,335,335,284,352,335,335,335,384,335,352,319,335,287,353,295,352,327,384,335,384,287,352,327,352,352,391,327,352,316,319,415,319,318,319,319,255,352,319,352,384,391,335,384,335,384,312,384,335,384,384,391,316,384,384,304,335,312,327,384,316,
352,352,391,384,391,384,384,384,384,384,384,384,384,335,384,384,352,295,384,352,384,352,385,384,391,312,384,384,412,384,448,384,448,384,384,352,384,335,384,384,414,384,385,384,391,384,391,391,391,384,455,391,399,412,384,384,384,384,415,384,399,412,408,287,384,384,384,352,480,448,415,391,415,384,384,419,391,414,384,387,387,391,384,399,391,385,304,414,384,384,391,496,387,391,385,391,448,384,384,399,415,384,399,391,399,384,384,391,391,399,399,391,414,391,384,384,399,384,384,451,384,352,384,384,319,384,384,399,391,352,384,391,399,414,391,412,448,384,399,384,384,384,352,384,387,399,319,384,352,384,
412,384,448,448,448,448,480,419,448,391,448,513,391,391,412,387,384,399,448,415,448,448,448,419,448,451,496,448,448,448,423,385,419,448,504,415,415,448,415,352,399,415,448,448,480,451,463,448,448,448,423,455,448,448,415,448,448,448,423,419,448,448,384,448,448,455,463,448,448,462,448,448,504,448,448,448,448,399,448,384,455,448,483,448,515,448,504,448,449,448,463,448,496,463,480,504,423,448,448,448,412,480,448,462,451,511,448,480,415,463,451,448,448,448,448,415,414,419,448,451,384,448,415,480,449,455,449,451,344,451,448,448,448,551,448,448,448,448,384,423,408,448,448,451,448,448,448,415,412,448,
448,448,480,448,448,527,448,448,480,448,542,480,512,455,448,463,451,448,481,480,496,480,483,480,483,480,448,448,480,483,448,480,455,496,480,510,496,504,384,508,483,480,480,575,496,480,480,480,472,480,451,481,480,508,496,487,510,487,504,480,527,480,504,480,496,463,542,480,480,480,480,391,496,463,513,504,543,504,527,504,511,480,480,481,496,480,504,480,496,481,463,448,504,543,504,504,572,543,512,384,519,504,508,515,624,504,515,463,448,387,480,448,480,480,480,504,504,496,483,508,508,508,480,496,515,483,480,543,480,480,480,448,448,481,463,508,511,519,504,510,504,508,483,480,496,463,480,496,463,480,
480,480,511,540,519,540,540,527,543,448,543,540,527,543,632,519,542,515,527,527,510,496,515,496,415,496,448,480,448,448,287,384,391,391,391,448,496,449,511,600,527,512,608,575,451,515,527,451,543,527,568,568,575,560,575,543,536,540,543,527,527,543,515,540,519,543,542,575,527,572,513,591,542,560,543,575,527,574,527,551,483,540,496,543,515,575,543,542,543,551,527,551,543,543,560,604,527,542,639,543,527,536,543,508,536,496,560,543,560,572,510,568,568,487,591,575,568,551,575,496,487,543,519,487,527,543,560,527,543,543,568,480,543,568,543,560,624,543,527,574,512,463,536,527,513,513,568,543,513,527,
636,575,575,572,604,572,575,543,668,572,568,543,583,508,575,568,591,575,624,572,632,591,632,575,600,611,608,575,604,575,572,568,575,540,575,591,608,572,575,575,608,575,575,639,608,636,496,591,560,600,611,768,560,572,591,572,510,609,508,568,543,609,591,591,591,604,639,575,591,632,572,560,575,575,600,560,572,575,575,527,583,591,575,575,591,600,575,568,575,608,575,572,575,575,591,568,568,591,608,600,608,624,519,590,609,560,591,768,574,575,575,568,568,575,583,575,575,551,575,575,583,591,575,575,543,591,632,609,515,575,768,536,481,568,591,504,543,591,543,624,591,575,568,608,575,575,575,568,543,568,
639,591,624,639,639,632,639,575,639,639,639,608,768,611,608,600,624,543,624,632,639,615,639,624,632,632,639,638,639,639,624,639,655,624,604,768,609,608,608,624,572,636,591,636,639,768,624,655,638,768,608,639,632,632,609,639,591,575,591,632,542,639,608,655,624,670,639,639,496,609,639,632,639,783,638,632,639,624,560,608,636,632,632,600,639,636,636,636,768,636,639,608,639,591,639,608,768,632,670,638,639,574,632,608,639,639,655,636,670,624,636,638,632,636,611,608,575,636,591,632,636,639,632,639,543,655,636,632,615,768,624,638,575,639,572,624,591,639,608,655,575,668,636,668,609,624,591,636,608,768,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
