1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,31,3,31,7,0,0,0,0,0,0,0,0,1,0,0,0,15,3,3,30,48,15,0,96,0,0,0,0,0,0,0,7,0,48,0,24,0,0,0,63,31,31,31,97,0,0,0,0,0,0,7,0,24,0,3,31,96,7,3,0,15,0,0,0,7,0,0,0,0,3,0,0,15,7,7,0,71,7,15,3,56,0,7,0,71,0,0,0,0,0,0,0,28,
15,28,60,7,24,31,39,7,15,7,28,7,31,31,7,0,0,31,7,63,60,79,112,0,71,31,48,48,240,63,112,31,7,0,28,71,56,63,35,79,71,63,63,127,60,88,120,71,7,60,15,31,48,56,31,63,31,63,103,96,96,62,63,60,48,112,79,63,79,126,48,56,63,79,60,79,71,99,96,60,63,112,63,96,88,96,60,71,31,88,63,71,63,63,60,96,97,79,127,127,79,97,176,97,56,30,96,96,96,96,96,31,56,112,96,97,159,71,96,63,96,35,96,63,71,56,63,3,63,48,99,96,96,79,120,31,124,96,96,96,224,71,63,71,71,0,63,60,96,56,
1,63,56,63,71,112,99,96,99,112,63,120,126,120,97,192,112,120,158,126,63,120,99,127,99,127,96,127,88,156,152,124,156,176,143,227,127,176,112,195,120,158,99,127,156,143,156,152,48,159,127,39,135,176,152,158,255,159,127,156,120,63,143,176,127,143,127,176,159,143,159,224,163,159,192,163,124,127,124,159,152,127,127,143,159,127,127,143,176,127,176,143,158,192,192,127,159,143,156,96,192,120,167,159,192,143,176,192,176,176,192,143,287,176,152,71,199,31,158,71,127,143,192,152,192,126,127,195,195,143,192,127,192,158,176,159,143,158,159,127,176,127,192,176,192,127,192,192,159,156,
159,143,192,143,192,192,192,112,192,192,199,192,304,192,224,192,192,156,192,159,192,159,199,199,195,192,199,192,224,224,207,224,280,224,224,248,199,176,195,207,195,195,207,224,224,192,199,224,192,199,287,252,224,240,192,248,224,192,207,224,192,207,224,240,224,255,207,252,120,255,224,240,224,384,224,227,227,227,159,207,224,225,224,224,207,252,227,240,252,255,255,255,227,224,224,224,224,224,224,240,224,192,240,255,224,240,240,248,240,224,248,252,255,254,248,224,199,224,225,224,248,255,254,240,207,224,254,224,255,316,255,240,248,240,224,248,248,224,193,207,304,199,224,224,255,255,255,312,248,207,
240,192,240,224,252,255,287,255,287,284,280,255,255,284,255,252,254,255,252,255,255,248,284,255,255,255,284,284,287,352,312,319,295,286,384,255,255,284,304,255,295,280,319,284,304,312,287,287,312,352,319,318,318,286,316,287,284,327,287,252,287,240,240,255,312,287,304,352,327,384,287,319,287,255,335,319,352,248,319,319,327,304,316,304,327,255,316,319,319,319,399,316,287,312,255,318,295,316,312,304,287,319,335,327,319,384,312,312,384,319,287,312,304,255,287,284,318,312,319,319,256,327,312,319,304,327,319,319,255,316,312,319,287,335,312,319,319,319,312,352,319,480,335,384,255,312,224,304,248,287,
384,352,384,335,287,255,352,352,327,319,385,352,352,384,319,335,319,335,319,352,352,384,335,385,384,384,319,384,384,384,256,384,384,312,335,352,385,384,384,384,384,316,384,384,384,384,480,384,384,387,384,312,352,384,384,353,353,384,384,384,384,387,391,387,384,384,399,384,384,455,384,384,384,327,255,352,384,387,448,423,399,448,415,384,384,387,448,384,399,352,384,384,384,316,399,327,408,286,408,415,399,391,481,384,384,384,384,391,399,384,387,384,399,387,412,391,415,448,391,384,455,384,384,384,384,287,384,327,448,384,448,384,448,391,385,384,385,399,412,391,384,384,399,391,384,391,384,385,318,448,
415,399,504,384,448,391,385,385,391,412,448,391,408,463,448,415,480,480,448,448,542,448,399,448,412,335,423,448,448,448,480,451,455,448,448,448,423,448,448,448,423,448,412,448,423,455,448,508,352,472,449,496,451,575,455,455,448,451,384,449,448,451,419,480,448,448,448,480,480,480,480,455,480,462,448,449,542,448,448,448,448,391,451,448,463,480,519,463,448,480,463,419,448,504,480,480,483,448,480,463,448,414,455,385,384,480,480,463,480,543,483,480,480,451,387,448,448,448,480,463,575,451,504,455,519,480,487,463,480,448,480,448,496,448,480,448,448,412,451,449,463,480,463,480,455,448,480,480,463,463,
448,419,455,463,463,504,504,480,511,591,510,504,496,483,448,480,496,504,504,504,496,472,542,504,480,496,510,519,568,572,542,508,608,504,419,480,508,419,483,511,575,543,574,510,574,513,527,527,536,519,551,508,463,511,508,519,519,542,543,540,487,527,560,527,527,568,542,508,519,508,480,519,504,510,513,519,540,513,527,542,608,543,543,575,527,511,515,542,543,527,519,560,519,515,527,513,527,543,512,568,560,551,511,572,511,496,455,543,508,527,536,572,600,543,510,575,519,527,511,543,560,768,508,575,511,519,448,519,527,543,527,527,527,572,527,543,527,543,519,608,513,527,527,515,448,513,512,536,512,527,
527,560,543,575,510,543,543,543,511,560,527,543,551,575,575,608,543,609,611,624,574,639,575,568,568,560,608,591,575,575,575,575,600,591,543,624,668,575,591,768,575,513,568,543,527,591,608,591,639,768,600,639,575,632,575,591,624,624,615,542,600,575,609,608,608,608,624,575,639,638,624,583,591,600,575,574,575,624,608,600,624,600,575,608,638,608,639,639,624,608,768,591,608,600,608,515,591,575,624,624,655,611,655,611,608,575,591,591,604,575,568,608,575,591,575,632,632,575,551,670,639,632,668,768,632,624,604,608,519,604,543,608,575,768,608,608,591,609,572,668,636,639,572,575,608,611,574,591,575,609,
647,632,639,624,639,655,632,632,632,636,575,624,608,639,636,636,639,768,624,671,768,655,639,768,639,639,639,655,768,768,639,670,664,639,664,768,655,768,768,768,639,771,639,664,636,768,600,670,632,768,768,768,668,768,768,768,512,655,639,768,768,638,768,512,768,655,768,512,768,639,768,512,768,655,768,671,639,668,768,768,768,639,768,768,768,768,768,671,768,768,768,655,768,639,671,655,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,639,655,655,639,636,768,671,768,768,768,768,768,768,768,768,768,639,768,768,655,639,639,668,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,
768,647,783,670,768,768,768,768,768,768,768,768,655,668,768,768,768,768,768,768,647,768,768,768,768,799,768,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,824,768,768,768,768,512,768,768,768,768,768,768,798,768,768,768,768,768,768,768,768,768,768,639,768,768,799,783,896,783,775,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,783,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,668,775,768,771,768,899,768,768,768,768,768,768,768,768,768,769,768,768,768,775,768,769,799,796,768,771,768,768,799,768,768,768,768,
768,783,775,799,768,775,768,768,768,799,768,896,896,816,824,824,824,768,768,828,768,783,783,768,896,824,799,896,960,896,799,816,799,816,798,816,816,824,796,896,896,896,896,896,896,896,911,824,799,816,824,768,799,768,896,816,896,896,896,799,896,896,828,896,896,824,775,799,799,816,896,896,896,896,896,896,896,896,896,768,816,824,896,799,896,896,896,896,798,768,816,816,896,896,924,896,828,896,896,896,824,799,775,896,796,896,896,896,896,896,824,896,896,896,824,896,824,896,828,896,768,896,896,896,896,967,798,896,824,896,768,824,798,824,824,896,896,896,816,896,896,896,896,896,896,896,816,824,799,896,
896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,775,911,896,897,903,1020,911,896,824,911,896,896,896,960,896,960,896,896,896,924,960,911,911,963,896,896,896,897,824,896,896,910,896,960,896,960,910,910,896,903,903,896,896,896,896,896,903,896,911,903,899,896,924,960,911,911,899,896,896,896,899,911,903,899,960,896,960,903,960,896,903,896,911,896,911,896,911,896,896,896,896,896,896,896,896,911,961,896,903,960,903,897,896,896,896,911,896,775,899,903,896,899,1023,911,896,896,897,896,896,896,896,899,896,903,911,903,897,960,896,896,975,896,896,896,896,824,896,896,896,903,
960,960,960,960,961,960,960,960,960,896,960,960,975,960,963,992,992,911,967,1008,974,992,1023,960,960,967,960,960,960,961,960,960,896,1016,960,992,992,1023,967,992,1023,960,896,963,960,896,926,963,960,1016,1008,903,960,897,799,771,639,636,768,768,768,824,896,896,911,960,960,960,1016,992,975,960,960,960,992,967,960,975,974,1008,975,992,1008,1023,1016,1016,1023,992,975,967,992,899,992,960,1008,1008,1020,992,1023,992,1008,1008,1008,992,992,960,960,963,975,910,1016,992,1023,1016,1023,1016,963,992,963,992,974,960,992,975,1023,960,1020,960,1023,1016,992,1023,1023,1022,960,975,1023,896,967,960,995,992,1023,992,1023,1008,995,1016,992,993,
1023,1023,1023,1023,961,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1022,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1020,992,1023,967,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,960,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,0,0,63,0,0,0,0,0,0,0,0,0,48,0,31,0,24,0,0,0,0,0,7,0,24,0,0,0,0,0,0,1,3,0,0,0,1,7,0,0,96,3,0,0,0,0,0,0,0,0,0,15,0,63,7,30,7,31,0,7,0,28,0,120,0,0,30,0,0,0,28,0,0,71,1,0,15,0,0,56,48,28,31,56,0,0,0,0,0,0,0,0,7,0,0,31,0,15,56,7,15,120,7,7,7,0,0,0,0,0,0,0,0,
31,0,0,0,56,24,31,88,60,31,63,7,0,15,24,60,24,48,39,15,0,48,24,31,48,97,56,112,62,71,31,56,79,64,120,127,71,48,56,96,0,79,39,99,79,124,63,96,0,56,62,79,56,176,63,79,48,56,0,96,56,63,63,60,63,71,79,96,127,96,63,96,63,35,15,71,120,56,63,63,31,0,63,71,71,127,96,96,112,112,79,99,79,96,63,63,7,63,48,71,63,96,79,88,0,96,63,96,96,192,96,71,96,62,97,48,79,96,56,62,127,1,63,63,112,96,192,71,79,127,120,97,176,79,112,79,63,79,79,63,79,35,63,62,71,35,112,96,96,112,
71,96,63,99,96,79,56,96,71,97,96,120,120,127,3,126,126,127,127,240,127,127,124,112,112,99,96,124,127,124,127,120,112,99,127,143,156,127,163,192,159,158,143,97,126,127,124,199,112,79,127,60,24,124,158,127,192,207,193,120,176,192,156,192,224,127,159,192,127,120,152,127,143,127,159,71,163,127,159,159,252,158,176,159,159,96,126,120,143,143,163,156,127,192,159,176,159,192,159,195,195,176,156,225,127,126,127,152,96,143,120,192,156,176,127,176,163,192,152,192,176,159,143,192,143,159,127,143,112,156,143,192,158,159,127,159,7,152,192,163,199,287,192,192,158,143,159,192,120,127,
143,192,192,192,199,255,192,193,192,192,127,176,127,176,176,192,159,176,176,192,192,199,224,254,224,248,224,224,224,199,207,193,193,143,199,192,224,192,224,195,224,176,224,207,240,224,240,224,248,192,248,252,199,152,224,195,192,224,224,224,248,248,227,248,255,192,192,240,255,255,240,255,248,224,319,224,224,195,192,79,207,227,240,195,287,227,255,224,252,255,240,224,224,224,199,207,199,240,240,225,248,240,159,252,248,225,240,384,227,225,248,240,176,224,224,240,199,248,227,240,207,248,255,248,225,225,240,255,248,248,319,227,195,225,224,152,207,224,240,255,284,252,284,255,248,224,248,284,255,252,
255,224,192,224,195,224,227,176,255,319,255,255,286,316,248,255,255,304,227,240,255,254,255,284,284,286,284,255,286,312,24,304,352,319,287,335,287,312,255,287,304,255,255,286,280,240,287,255,255,319,319,304,312,319,316,318,295,312,287,312,255,295,287,312,255,284,304,287,248,319,319,316,318,319,327,352,335,319,448,318,284,287,24,224,304,248,295,255,352,255,287,304,352,287,312,319,335,319,352,312,295,327,287,304,344,287,344,312,384,312,335,312,319,312,327,312,352,295,318,255,316,255,304,248,316,312,316,319,352,240,319,327,319,319,448,304,295,304,319,255,304,312,319,312,312,327,319,319,327,384,
319,384,319,335,415,384,335,384,335,384,384,352,384,327,327,352,255,287,335,352,352,384,419,335,384,387,327,384,384,384,352,384,304,353,352,385,352,384,384,399,286,391,384,384,384,480,352,384,384,384,304,384,384,384,384,384,391,391,384,384,384,399,414,384,391,384,384,384,496,384,391,384,385,284,384,352,384,384,448,387,419,385,399,352,412,384,384,344,384,384,385,384,385,352,387,352,319,384,415,384,415,287,415,384,448,414,480,399,448,399,415,344,399,344,412,384,384,384,412,391,399,448,412,391,448,384,384,384,384,344,384,384,391,384,415,399,419,399,412,387,399,399,384,399,415,387,384,384,384,344,
448,384,399,399,415,399,384,448,449,448,423,415,448,387,399,384,448,415,415,414,448,412,448,487,448,463,463,480,448,560,448,384,448,419,508,415,448,480,449,384,462,414,419,448,448,449,480,448,448,455,448,448,419,448,415,448,408,448,451,463,463,480,480,463,480,480,463,512,449,448,448,480,415,449,451,455,448,448,472,480,480,480,515,481,480,487,448,448,455,448,496,448,463,455,448,391,480,448,455,472,480,508,515,480,483,480,472,448,455,455,496,448,463,448,448,391,480,463,384,480,513,496,504,385,496,496,508,451,515,480,448,462,455,483,463,448,480,463,480,472,504,480,512,496,463,451,543,448,455,451,
391,463,480,496,480,480,480,527,504,480,510,504,481,480,480,423,480,463,515,483,513,480,513,391,527,510,519,513,639,512,513,504,512,455,511,480,527,480,504,519,604,511,543,543,504,543,560,527,574,515,527,527,508,527,527,481,542,496,508,504,574,543,543,519,519,519,560,496,527,527,543,504,515,519,527,519,519,536,543,510,543,543,536,543,611,543,511,527,512,527,515,536,508,519,511,543,519,543,543,591,543,568,527,543,504,540,515,575,508,540,519,543,449,543,511,543,527,543,519,575,543,543,515,551,527,568,480,575,513,511,527,542,480,496,480,510,543,568,496,540,608,575,543,543,512,449,513,508,527,527,
543,574,527,568,575,575,540,639,543,591,542,543,480,572,527,575,575,632,575,632,572,611,591,575,543,575,572,519,560,574,600,575,575,575,591,504,604,600,608,636,768,608,624,600,575,513,608,572,608,575,608,576,608,608,608,591,655,608,638,639,639,551,655,768,575,512,608,575,508,575,639,575,608,671,638,632,668,636,632,591,655,600,600,568,608,568,609,611,636,608,638,543,639,632,624,591,768,609,583,591,608,574,604,575,608,608,608,608,615,624,639,671,624,636,636,611,575,611,611,639,575,608,608,608,575,608,575,632,632,608,608,668,591,624,632,609,575,608,611,604,591,632,624,636,575,575,600,527,639,639,
624,768,611,670,639,611,540,632,611,591,636,639,655,638,639,639,768,668,670,639,655,624,639,632,768,639,639,639,768,639,639,655,670,768,655,671,655,655,768,768,655,671,639,655,608,768,638,768,670,768,768,768,655,768,668,768,768,768,655,639,639,670,768,668,639,768,768,664,768,768,655,768,796,768,768,799,638,608,639,670,600,647,768,671,768,768,768,768,768,768,768,768,655,655,655,608,670,639,768,768,768,512,768,639,768,768,768,768,768,768,655,670,655,655,768,655,768,668,655,768,768,768,768,768,768,768,768,768,670,670,671,632,768,655,768,638,768,671,768,655,768,768,768,768,768,768,768,655,768,768,
639,668,768,639,768,768,768,768,632,768,768,768,768,896,775,768,768,768,768,768,768,768,768,768,768,768,768,768,816,768,768,768,768,671,768,768,639,768,768,768,768,783,768,771,768,768,768,768,769,768,768,768,768,768,768,768,768,768,768,655,771,768,768,768,896,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,775,769,768,768,768,768,768,896,768,783,896,768,768,768,768,768,783,768,768,796,769,768,768,768,768,768,768,768,671,783,768,768,768,896,768,768,768,768,768,768,768,768,768,768,775,768,768,768,896,768,783,768,768,768,768,768,896,768,768,768,768,671,768,768,768,768,768,768,
768,768,768,768,768,768,768,768,798,768,768,799,799,775,799,896,824,896,816,824,896,768,799,796,799,799,807,775,896,824,768,799,828,798,896,911,896,824,967,775,775,799,799,768,896,816,896,896,896,896,896,824,896,896,896,824,816,798,798,824,824,799,896,828,896,896,960,896,896,828,896,775,816,798,816,828,896,896,816,896,799,896,896,896,799,896,799,828,799,896,799,828,799,896,771,896,828,896,896,896,896,896,896,896,896,896,816,896,768,768,896,896,799,824,896,896,824,816,896,824,896,896,911,896,799,896,799,896,896,896,896,896,896,896,896,824,896,896,896,824,924,824,896,775,799,768,896,798,896,896,
896,896,896,896,896,896,896,896,896,824,896,896,896,896,896,896,896,796,899,903,896,896,1023,896,896,896,896,896,896,896,903,896,960,896,960,896,960,960,960,903,960,896,896,896,903,896,903,903,960,816,911,896,896,828,924,896,899,896,899,896,896,896,896,896,903,896,896,896,896,903,911,911,911,1023,903,896,903,896,896,896,899,903,896,896,910,903,899,896,967,911,896,960,896,896,896,896,896,896,896,911,896,960,896,960,903,960,896,924,896,960,896,896,896,903,896,896,896,926,896,799,924,960,896,911,992,911,896,896,896,896,896,899,896,896,963,924,911,960,903,992,897,903,961,899,896,896,896,896,896,896,
911,960,960,993,960,963,967,975,960,960,960,896,960,960,975,967,960,974,960,896,975,992,960,992,1023,960,924,967,960,960,960,960,967,992,926,967,992,1016,967,1016,995,1008,992,960,960,960,960,960,911,960,896,896,768,768,768,575,632,768,896,896,824,897,926,896,896,911,896,896,992,963,960,960,1008,992,1023,1022,992,992,1020,992,1008,975,960,967,974,992,1008,992,1008,960,1023,1008,1016,960,1016,960,975,960,992,967,967,967,992,1023,1008,1016,995,1020,1016,999,992,992,992,960,967,960,1008,992,992,992,1016,896,1008,992,992,1008,1023,992,960,992,960,903,924,960,960,992,926,1016,992,1023,1023,1023,967,967,1023,1023,960,992,960,992,
1023,1023,995,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,963,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,999,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,31,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,31,96,99,0,1,96,0,0,31,0,0,0,0,0,0,15,0,63,31,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,31,0,15,3,3,3,48,0,28,0,0,0,0,0,0,0,7,0,7,0,48,0,7,0,63,0,28,63,24,0,0,0,28,7,48,0,0,0,48,0,0,0,63,0,96,48,96,31,0,31,48,0,28,0,0,28,0,0,0,15,0,
28,30,28,143,15,15,0,31,0,1,0,31,0,39,248,24,31,31,0,71,79,63,48,126,60,112,48,60,28,56,7,71,24,63,48,48,0,60,28,56,56,112,63,79,63,96,56,56,62,56,63,63,56,30,71,60,48,96,63,56,96,63,120,48,31,63,127,48,96,224,96,96,99,96,0,60,63,15,79,63,71,56,96,79,127,99,120,96,88,24,71,60,192,48,79,63,112,0,71,56,112,63,124,96,120,96,96,96,96,79,48,15,56,79,48,96,79,99,71,79,7,112,127,96,97,207,96,99,63,79,28,63,48,99,60,71,63,97,39,79,120,127,127,127,127,143,79,120,79,124,
24,60,0,112,79,96,255,159,112,127,124,126,112,120,96,79,96,79,96,112,127,112,96,124,120,99,127,127,124,143,120,159,152,127,127,224,127,112,127,126,63,124,126,127,124,127,124,159,127,143,156,159,176,127,143,192,127,127,224,127,143,143,126,56,127,193,126,127,192,159,96,127,156,127,192,240,159,158,192,143,120,158,143,31,159,143,156,127,156,127,192,152,176,192,159,176,224,143,124,127,127,120,192,143,159,158,152,159,192,159,159,224,192,159,224,143,127,120,159,127,127,96,143,126,156,152,192,159,195,156,192,163,192,152,193,158,195,143,152,96,152,112,156,159,195,163,192,62,192,159,
158,159,31,159,195,224,254,255,156,224,127,199,199,199,192,192,207,176,163,192,192,192,159,224,240,248,199,255,199,240,255,199,192,199,192,158,193,199,199,224,207,240,227,224,199,224,225,240,207,224,252,224,192,192,199,176,192,192,240,248,240,248,252,127,225,240,240,252,384,225,224,224,199,127,193,199,240,199,255,224,224,224,240,207,252,248,224,248,287,224,248,255,192,224,224,143,240,193,248,225,255,207,224,192,240,224,224,240,248,224,227,224,240,224,240,224,192,207,207,240,255,248,248,240,192,240,255,224,255,327,280,199,240,224,192,207,224,227,248,207,248,225,254,240,304,227,255,255,240,192,
224,255,225,224,255,248,176,252,255,224,280,318,255,284,287,255,255,255,255,255,252,192,255,255,384,254,284,252,319,192,255,335,255,295,448,252,318,255,287,192,287,255,286,248,312,304,287,287,316,384,312,312,295,316,287,287,287,384,304,287,287,287,207,287,255,316,316,352,304,319,318,327,316,304,312,316,287,318,312,312,255,287,287,312,284,255,304,304,316,327,224,327,319,335,316,408,287,287,304,353,199,304,224,327,248,384,335,384,335,319,327,384,352,352,255,391,327,255,448,312,240,280,287,252,312,316,316,335,312,384,335,319,319,352,304,316,304,316,254,287,255,319,312,319,312,352,255,319,335,319,
252,319,295,319,312,352,319,319,327,384,352,352,335,352,384,384,335,352,448,327,327,335,352,255,352,319,384,384,399,384,387,384,391,335,384,399,384,384,384,335,384,352,327,335,384,384,280,384,384,352,415,448,384,387,384,384,319,384,384,384,384,385,384,384,412,384,387,391,448,384,399,412,384,384,480,384,385,384,384,255,384,327,384,344,448,384,415,384,415,384,391,384,412,385,412,384,387,384,391,335,384,384,385,384,387,399,448,335,399,391,391,391,504,384,384,399,319,255,384,318,352,384,448,387,399,387,387,412,385,399,385,384,448,384,344,540,391,391,384,387,335,391,384,408,415,399,399,415,384,399,
415,391,384,384,384,391,384,408,419,415,415,412,384,448,448,419,448,508,408,387,415,412,412,415,412,448,448,415,448,451,448,448,504,480,455,504,448,448,423,448,415,415,415,449,448,463,448,448,415,496,415,463,508,448,448,504,480,423,419,448,352,448,455,483,480,513,448,512,448,480,481,472,448,448,448,448,448,448,463,463,448,455,448,451,480,481,448,480,512,451,448,542,448,448,448,448,384,455,448,448,480,504,455,508,511,481,455,463,480,455,463,455,448,448,451,448,448,448,448,415,487,451,480,451,419,480,496,463,480,600,483,480,448,448,384,412,384,480,515,551,504,496,448,463,412,463,511,455,448,512,
