312,304,318,312,312,319,352,327,335,295,384,318,384,344,399,319,335,304,387,327,327,352,384,353,319,344,312,287,384,352,384,384,384,384,384,255,352,352,384,384,480,384,384,384,352,448,384,353,352,352,316,412,352,384,384,391,384,384,391,399,391,399,384,399,384,451,384,391,391,384,384,384,384,415,352,384,384,399,255,385,352,384,384,415,384,391,384,412,384,384,414,384,384,384,415,384,391,319,384,352,399,387,335,319,384,387,391,419,448,415,399,254,414,399,384,352,504,384,391,384,391,384,384,327,384,352,399,384,385,384,387,384,391,384,387,385,384,399,399,384,412,448,391,412,399,399,384,384,384,480,
415,480,415,448,415,448,385,391,384,481,412,384,384,387,448,385,384,415,399,319,408,448,448,451,448,448,384,480,399,455,448,543,448,480,408,448,448,463,448,504,412,414,352,448,384,448,391,448,448,449,448,455,352,448,448,448,448,480,451,463,448,448,455,448,391,399,448,385,448,415,448,448,463,448,448,451,480,480,463,480,496,451,480,448,448,480,448,412,448,415,448,412,463,448,448,352,463,448,462,480,519,455,487,448,480,448,515,504,480,463,480,463,415,448,415,399,455,480,455,415,384,391,449,448,480,527,448,480,448,496,463,448,449,543,448,412,448,448,399,415,384,448,399,412,391,448,448,448,415,449,
455,448,483,480,496,463,496,519,480,451,504,463,480,449,455,540,480,480,480,463,387,463,463,480,504,504,496,451,504,510,515,508,543,496,513,496,508,519,496,504,511,504,415,510,508,448,480,519,496,480,384,519,480,448,496,568,508,542,480,515,527,527,504,583,496,508,481,480,448,496,481,504,504,536,510,510,481,515,510,515,527,510,508,568,515,508,543,504,480,496,480,512,504,511,504,480,448,504,480,496,527,560,515,540,513,527,480,508,527,508,519,511,508,510,540,496,455,511,511,515,511,463,542,455,480,463,575,508,527,412,536,513,543,540,671,496,572,527,480,448,543,504,515,483,519,510,511,511,508,483,
540,543,519,519,519,511,575,515,504,527,513,483,496,543,527,527,451,542,527,560,575,611,568,608,551,575,536,575,575,568,543,575,543,568,543,542,508,560,542,543,543,519,560,527,568,575,600,572,591,496,624,575,575,632,768,575,591,560,575,768,560,560,551,568,480,515,527,560,560,655,575,638,575,542,543,575,632,568,591,609,591,568,639,551,527,568,568,519,568,572,575,560,510,575,572,608,608,636,608,655,591,608,575,608,572,575,575,591,575,574,568,575,513,560,512,575,575,591,568,591,504,591,568,575,575,632,574,611,575,624,639,574,572,572,543,480,574,543,527,632,591,591,572,608,543,572,575,624,632,632,
632,543,768,608,543,600,572,632,572,572,583,574,540,575,575,608,608,639,624,639,608,632,608,608,608,608,611,632,608,632,608,624,572,611,608,639,615,608,638,632,575,639,636,639,639,540,636,671,638,632,768,639,639,632,639,638,632,608,608,611,608,655,624,638,636,768,636,655,632,655,591,636,639,639,655,768,609,768,768,639,655,655,639,799,664,591,575,600,574,632,611,639,639,668,639,664,639,639,608,609,639,636,632,639,636,632,632,608,591,636,639,624,636,639,512,636,624,655,638,638,655,575,639,639,639,608,768,624,624,608,624,568,624,624,636,608,655,609,639,632,671,624,655,639,655,639,768,638,638,639,
608,768,609,568,639,655,632,639,655,768,639,655,632,768,768,775,655,768,668,768,768,768,671,638,668,655,670,768,768,768,671,670,768,768,768,768,615,768,768,768,768,828,768,768,768,768,670,668,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,655,768,671,768,768,768,611,768,768,768,768,768,768,512,671,768,768,768,768,768,768,655,768,632,512,768,768,768,671,768,768,632,768,768,639,768,768,768,768,768,768,768,768,768,768,768,670,768,668,611,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,668,768,768,768,
768,768,768,768,783,768,775,768,768,768,768,768,768,768,768,768,671,768,768,639,768,768,768,768,668,624,591,448,508,419,542,639,768,632,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,771,768,775,824,771,775,775,768,768,768,768,896,769,768,768,768,768,768,768,768,768,768,769,798,771,783,798,768,798,768,775,783,768,768,768,783,768,768,768,768,768,768,768,768,783,783,768,775,768,632,768,799,796,896,896,896,799,816,768,903,768,816,769,768,668,783,768,768,768,824,768,783,768,768,768,768,768,768,768,824,768,768,799,768,768,768,768,768,768,768,768,768,768,768,768,768,783,824,768,775,771,
816,799,799,799,798,769,796,799,799,816,769,896,783,824,896,896,896,896,768,896,896,896,896,960,896,896,816,816,896,783,799,896,896,828,769,768,768,799,796,799,896,896,896,816,896,824,828,896,897,828,903,896,824,816,824,798,768,816,799,824,896,896,896,896,896,896,799,816,896,824,824,896,799,828,799,799,768,824,783,816,799,768,824,824,768,896,824,896,824,896,896,896,799,896,903,896,775,824,799,798,799,796,824,799,799,896,824,896,824,896,799,896,799,896,775,896,807,896,796,960,796,896,896,896,768,896,768,896,896,783,896,796,768,796,799,896,896,824,896,896,824,799,896,816,896,798,816,799,896,798,
896,896,896,896,896,896,903,896,896,993,896,896,896,896,807,896,896,896,896,896,896,896,896,896,896,896,911,896,896,960,896,896,926,896,896,903,896,896,896,896,896,896,796,896,828,896,896,995,896,896,896,960,896,896,896,896,896,960,896,896,896,960,769,896,896,896,896,960,897,897,896,903,911,896,903,1023,896,896,896,896,896,896,896,896,899,903,896,896,896,896,896,896,903,896,896,924,896,896,896,896,896,896,896,960,896,896,896,896,798,896,896,896,896,960,911,897,903,924,896,896,903,896,896,896,896,896,896,896,896,896,896,896,896,799,896,896,896,896,896,899,896,768,896,899,896,911,992,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,71,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,3,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,0,0,24,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,575,0,0,0,143,0,7,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,7,0,35,31,15,0,63,0,15,30,7,0,0,7,96,0,0,0,0,7,0,1,0,0,0,28,3,0,24,60,0,0,30,60,56,35,31,62,48,0,0,0,7,3,31,15,3,7,0,0,0,24,7,28,7,15,7,31,15,15,15,48,0,31,7,31,15,0,28,39,31,15,143,28,62,24,24,63,15,0,0,0,0,7,0,0,0,0,0,0,24,0,48,1,15,15,24,
15,56,7,30,112,7,31,96,60,96,62,15,124,3,0,60,1,112,35,0,35,31,0,15,63,15,71,99,60,63,63,63,35,63,71,48,60,60,56,31,63,56,56,35,56,48,56,0,48,28,88,63,63,62,96,0,71,60,79,96,31,63,96,96,63,195,63,71,56,63,31,63,15,62,28,56,60,60,31,63,96,96,96,97,96,60,79,120,79,163,71,79,63,156,79,159,96,126,159,56,31,96,48,199,96,0,60,60,0,63,48,79,112,96,71,99,96,79,71,71,112,63,63,24,79,35,56,15,96,48,62,56,63,1,56,30,63,48,63,60,63,71,97,96,96,96,3,96,79,96,
56,79,79,96,96,63,71,96,124,112,112,0,120,127,112,112,112,126,124,96,143,255,143,143,79,152,127,96,28,88,96,0,124,96,112,120,143,159,79,192,120,112,127,159,124,127,192,127,127,127,124,126,112,112,192,97,79,120,120,120,112,127,127,112,24,127,120,127,127,192,143,176,127,143,152,127,143,96,143,143,124,112,127,120,120,96,124,124,158,56,127,96,192,120,156,127,127,56,158,143,156,127,120,112,120,120,135,287,176,156,127,96,126,127,127,156,124,48,143,96,124,127,176,124,159,152,126,156,159,167,127,159,224,127,127,143,127,158,120,124,224,159,96,126,127,127,112,127,127,127,
135,124,152,127,158,156,159,156,192,127,192,192,159,159,143,159,192,163,167,176,156,127,159,143,192,159,176,159,152,120,192,159,193,192,167,192,152,192,248,192,192,199,99,252,248,176,224,287,159,224,192,192,344,192,224,199,176,120,159,176,192,163,192,207,192,199,207,192,199,224,192,199,248,224,207,199,192,199,192,176,255,159,192,192,176,159,192,192,192,159,159,192,199,192,199,240,227,240,199,224,192,195,195,192,207,207,193,192,199,192,156,156,195,193,193,192,224,192,224,224,195,224,199,112,207,224,224,192,284,224,192,207,224,352,240,224,192,96,159,192,152,192,159,224,199,224,207,207,192,224,
193,224,255,224,199,240,199,192,199,192,312,207,199,199,224,192,207,199,225,224,159,224,207,248,252,255,248,255,255,254,240,255,304,248,252,252,254,224,248,227,284,240,248,207,252,192,240,193,255,240,207,224,255,255,287,255,224,192,192,287,287,255,318,319,255,240,207,255,352,240,227,255,240,176,225,240,255,252,255,255,255,287,252,240,255,287,255,255,319,255,284,255,248,255,252,240,304,252,248,254,252,240,248,252,248,255,224,287,248,284,284,319,255,312,255,255,248,280,255,255,255,284,240,254,248,255,248,252,224,255,255,240,255,254,255,284,312,255,255,127,287,255,319,284,255,224,248,312,255,415,
287,248,195,199,255,254,255,255,263,255,255,287,286,287,284,312,295,335,327,312,319,287,287,335,287,304,352,287,225,304,284,352,255,312,287,304,224,316,255,318,304,319,312,335,319,335,327,318,352,319,316,287,319,312,304,287,335,304,316,287,304,255,319,287,316,316,304,255,344,287,352,335,312,312,240,335,335,319,352,387,304,255,319,316,455,335,384,312,304,240,316,304,335,318,384,327,319,327,335,312,327,352,352,352,387,352,384,327,335,352,327,327,391,319,312,352,312,335,319,335,312,312,248,327,287,319,312,385,318,384,287,352,318,327,335,335,319,352,312,319,316,352,316,319,316,352,316,287,319,316,
384,319,335,286,193,384,319,384,352,415,384,319,387,287,483,316,408,335,335,252,352,352,352,344,384,352,335,352,384,352,384,384,384,384,448,384,384,384,384,384,384,384,451,384,335,384,384,391,352,384,384,408,286,384,352,384,384,415,384,408,384,399,352,391,399,384,352,384,384,384,384,384,391,384,384,384,384,352,384,384,384,384,255,384,384,384,391,415,384,352,252,399,415,384,412,412,399,384,384,384,568,384,384,384,384,312,384,384,384,384,399,384,391,384,387,335,399,412,387,399,480,387,391,384,391,352,399,384,455,384,399,384,384,287,384,352,391,384,415,384,415,384,399,384,399,415,384,384,391,399,
384,384,335,391,384,412,399,419,391,415,384,415,448,448,451,352,415,448,415,455,568,412,463,455,384,463,419,399,423,448,384,419,391,384,415,448,483,448,448,448,463,448,480,448,455,481,448,399,504,419,399,399,448,480,419,455,448,423,352,415,415,448,480,496,455,480,455,463,448,449,463,448,451,451,448,448,448,448,448,448,448,448,423,384,448,448,448,448,463,449,448,387,463,463,451,463,352,483,448,448,448,611,504,448,448,448,463,448,391,455,415,415,448,448,448,463,455,455,451,451,448,483,455,480,448,463,463,448,448,515,448,415,448,448,463,448,448,451,448,385,448,448,472,480,504,448,508,451,455,399,
449,448,448,481,448,448,419,448,399,448,415,480,463,472,451,480,448,512,480,496,508,496,496,508,496,510,591,496,496,504,504,448,448,480,504,510,487,510,480,519,480,575,515,572,463,527,511,568,540,527,504,504,504,480,575,480,496,504,496,448,504,496,511,487,504,510,527,511,536,542,560,543,515,519,513,508,508,504,515,513,504,480,508,480,448,451,480,504,496,510,508,504,448,496,504,504,536,448,508,511,519,480,636,480,504,480,504,480,487,463,504,448,448,496,451,448,496,560,527,511,519,519,515,519,540,480,591,611,568,513,543,560,568,480,448,575,496,508,496,504,415,504,455,511,510,572,504,543,515,572,
527,519,527,511,543,512,572,511,513,480,527,504,543,536,560,540,568,480,575,543,560,540,519,560,575,568,575,512,560,543,560,542,511,543,527,543,543,575,568,568,568,575,543,575,575,560,583,551,575,542,591,624,608,575,575,768,540,480,543,515,455,515,604,624,574,568,575,615,575,591,540,600,600,575,575,608,568,572,543,572,543,591,560,575,560,568,560,543,575,575,575,575,591,496,575,575,560,575,591,575,608,575,574,768,575,568,568,572,512,551,527,568,560,575,568,568,575,560,608,560,574,575,575,540,575,591,575,572,608,608,574,572,575,608,636,575,668,591,455,515,542,560,591,572,536,504,508,551,575,575,
608,575,575,591,575,591,560,608,600,575,543,608,575,611,604,632,611,668,511,639,636,668,624,768,632,639,624,636,639,636,575,636,575,639,624,638,632,639,632,655,655,655,647,671,639,655,639,670,768,639,639,768,639,632,632,624,655,638,609,632,639,572,636,608,624,768,768,636,639,632,768,575,655,636,624,639,768,600,632,600,632,543,639,591,639,608,655,636,655,543,668,639,639,636,768,636,768,632,655,768,639,608,632,608,591,615,632,624,632,638,639,632,632,638,624,519,639,636,639,768,639,639,671,639,591,632,624,768,632,609,608,638,568,636,608,639,632,671,639,655,639,655,639,768,512,768,655,639,668,768,
647,768,639,668,768,768,768,632,671,768,512,639,655,670,639,768,655,768,671,768,639,768,768,768,768,624,768,768,768,768,824,768,768,768,768,608,768,768,768,655,768,768,768,768,768,668,768,768,768,768,796,768,768,768,768,639,768,668,771,655,768,639,768,591,768,636,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,671,768,768,655,639,768,636,636,768,768,568,512,768,768,768,609,768,768,768,768,783,768,512,768,668,639,768,768,768,671,664,768,768,655,768,668,768,768,768,768,768,768,768,768,768,639,768,768,816,655,768,768,768,608,768,670,768,671,768,639,768,768,768,768,768,768,768,768,768,
768,668,768,768,768,768,768,768,768,768,768,768,775,655,768,768,768,768,771,768,768,624,768,671,655,768,783,608,543,448,508,515,591,575,639,768,768,768,768,768,768,768,768,769,768,768,799,783,771,768,768,768,768,768,896,768,768,768,768,768,768,769,896,783,824,798,799,783,783,768,768,783,768,769,783,768,768,768,768,768,768,768,768,768,783,768,769,768,775,768,768,799,768,768,768,768,783,911,768,768,768,768,655,775,768,768,768,768,768,768,796,768,768,768,824,768,769,896,768,768,783,768,768,768,768,799,768,768,768,768,768,768,768,771,768,783,769,775,769,783,796,783,799,768,768,768,768,768,768,768,
796,799,816,828,828,824,816,775,896,896,828,896,768,896,896,896,824,967,816,896,824,896,768,799,896,783,768,828,783,799,783,799,911,796,896,799,896,775,824,799,896,896,897,783,824,903,896,799,824,816,799,799,799,896,896,799,896,896,896,896,896,816,896,824,828,896,824,824,816,824,798,799,799,816,799,799,896,896,768,896,824,896,896,771,799,896,896,896,924,824,824,799,798,768,816,824,799,775,896,896,824,896,896,816,828,896,896,896,896,896,796,896,783,824,768,896,896,816,768,824,783,768,771,824,824,896,896,896,828,824,896,799,824,799,824,824,896,796,828,816,799,768,799,799,896,783,896,816,896,768,
896,896,896,896,896,960,896,896,975,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,960,899,899,960,896,896,896,911,960,896,896,896,896,896,896,960,896,960,960,896,896,896,924,903,911,960,911,903,896,899,896,896,896,896,896,896,896,896,896,896,896,768,897,896,896,896,896,896,897,896,896,967,896,896,896,896,896,896,896,903,896,896,896,896,903,896,896,896,911,896,896,926,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,896,960,896,896,799,896,896,896,896,960,896,896,896,896,783,960,896,896,896,960,897,899,768,924,896,896,896,1023,896,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,7,0,0,0,0,0,0,0,15,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,0,1,0,0,0,7,0,0,0,24,0,0,0,35,0,0,0,0,0,56,56,28,31,0,28,30,31,99,159,31,31,3,48,3,15,0,0,0,0,0,3,0,1,0,24,0,0,0,56,0,28,0,15,15,0,0,24,0,0,0,0,56,0,0,0,0,0,0,0,0,0,30,0,15,0,0,3,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,112,56,0,0,48,3,56,30,192,7,62,0,1,0,0,
0,7,71,639,15,39,31,0,39,63,48,31,120,0,48,31,35,1,31,3,96,28,60,28,31,0,31,7,62,60,28,60,48,63,71,99,62,120,63,63,31,63,56,48,71,79,48,63,31,48,15,96,48,62,60,24,56,39,60,99,79,63,71,0,60,127,31,158,60,112,71,96,112,192,71,63,79,120,0,63,31,60,63,15,63,71,71,96,48,71,96,96,79,127,79,79,96,60,63,63,96,127,56,71,63,48,0,63,63,63,79,0,97,71,79,63,112,88,120,71,96,79,63,48,63,60,63,62,63,60,71,0,71,31,96,63,120,79,79,0,99,79,96,96,112,96,63,63,71,255,
0,63,79,96,39,56,56,63,96,96,127,96,124,112,124,126,127,96,124,96,71,159,97,96,96,79,71,99,97,96,112,63,127,71,127,127,63,120,176,127,127,96,127,120,127,112,156,63,127,96,112,63,112,96,124,112,97,99,99,120,127,127,143,159,48,143,127,127,159,143,143,192,156,127,254,143,127,127,127,63,124,124,143,143,143,192,112,127,127,176,127,143,156,192,127,120,79,126,112,207,96,120,224,120,127,127,120,62,112,112,124,143,135,127,143,127,143,143,127,143,126,127,127,124,126,127,124,112,120,126,127,99,79,126,127,124,127,127,127,127,1,127,127,127,127,192,152,143,127,79,
127,96,120,143,97,127,112,156,152,159,159,193,159,159,88,127,127,240,207,252,120,224,176,176,135,192,152,287,159,127,127,192,31,176,127,192,195,227,192,240,224,199,159,199,193,192,192,224,192,192,192,159,127,176,158,143,192,192,192,192,163,199,192,192,224,124,227,193,199,192,352,192,192,192,192,127,192,143,192,159,192,159,192,192,199,192,195,192,224,224,192,199,248,192,199,254,193,255,312,195,112,224,192,255,127,192,192,159,48,207,195,199,192,255,192,248,192,225,192,248,192,195,192,224,192,199,192,192,127,192,143,195,192,207,195,193,156,224,207,224,207,159,224,224,192,207,335,199,192,192,
152,192,159,199,192,224,192,207,207,224,159,240,224,227,224,255,240,248,224,240,254,240,193,319,224,248,224,207,255,255,224,255,224,163,195,224,224,255,255,240,255,255,255,199,255,255,255,224,254,248,227,254,248,227,248,224,225,255,255,248,255,159,255,252,255,255,384,252,255,252,255,254,254,224,287,224,199,254,252,240,248,252,255,248,255,227,287,255,287,240,287,319,255,255,284,255,255,252,252,352,255,255,284,255,224,255,287,255,255,193,286,304,255,304,335,287,255,240,255,224,254,287,286,319,255,255,248,240,224,284,224,255,254,255,224,284,255,195,248,255,255,286,224,287,287,255,254,387,252,255,
252,287,255,252,255,15,255,255,287,287,327,352,304,304,287,255,255,255,280,352,255,255,312,255,199,255,304,304,316,319,327,352,319,319,312,319,384,319,319,327,316,318,316,304,316,352,327,284,248,227,255,304,316,312,384,304,255,255,316,384,287,327,480,335,304,312,312,255,287,287,255,312,316,316,284,319,312,287,319,319,319,319,352,319,335,335,319,353,312,312,384,312,255,304,304,353,295,319,316,318,224,316,287,327,335,384,327,384,384,352,327,352,384,319,327,335,352,312,319,287,335,312,319,284,319,255,304,319,335,287,316,287,287,252,352,319,344,319,384,312,335,319,352,463,287,312,316,319,248,284,
312,319,352,320,319,352,312,319,352,384,352,352,399,352,384,384,344,319,335,327,415,335,384,384,335,255,352,319,384,327,391,384,385,384,391,384,384,384,384,384,399,352,384,384,399,352,384,384,384,353,327,384,384,384,387,384,399,391,255,391,415,384,448,510,384,353,391,384,423,335,448,384,399,304,384,352,384,335,391,385,384,384,384,399,391,414,384,387,423,387,384,448,384,385,384,384,399,384,384,384,384,319,384,384,384,408,448,387,391,399,399,384,391,399,384,384,387,384,384,399,384,384,384,384,384,384,344,384,384,399,387,387,387,415,295,391,384,391,412,384,391,399,399,448,543,419,391,335,384,352,
327,408,384,384,352,335,384,384,480,399,391,448,415,451,385,449,415,448,448,448,399,480,387,387,414,448,415,419,448,451,412,384,419,399,448,451,483,448,480,451,448,423,448,448,448,448,455,448,455,448,448,387,448,415,448,449,463,455,451,391,463,455,448,449,480,451,455,448,448,527,448,408,423,448,384,387,391,415,462,508,448,455,448,412,412,472,448,448,451,415,455,448,448,448,448,423,448,512,448,448,448,423,384,448,448,455,455,487,451,480,455,480,448,455,480,448,448,455,449,448,448,448,448,448,448,448,448,415,448,415,472,462,455,449,463,414,480,455,451,483,391,463,448,480,463,575,448,480,448,451,
543,455,480,455,463,608,448,480,487,496,412,480,412,496,448,504,480,496,504,448,451,512,513,519,483,480,463,515,504,504,487,480,480,568,463,508,487,504,448,480,480,504,508,480,512,513,519,519,540,527,543,511,519,543,527,508,512,512,527,496,481,515,510,480,504,504,513,513,510,496,543,448,513,480,527,504,632,504,527,496,508,463,504,455,527,480,543,504,543,483,527,527,540,543,511,504,480,527,560,519,568,591,515,551,572,511,455,527,496,543,487,510,496,481,448,511,480,511,504,543,508,540,480,519,504,512,496,513,504,527,480,511,496,519,448,508,496,543,496,511,504,510,480,527,511,519,519,415,483,511,
519,639,527,519,519,496,543,512,496,504,527,487,540,536,568,540,608,543,551,568,591,542,575,574,591,572,636,591,572,568,568,591,572,608,768,560,480,575,543,512,572,575,572,604,591,572,604,575,575,560,575,575,568,568,560,575,560,560,536,519,543,543,575,572,543,568,543,543,575,600,575,591,513,575,591,575,572,768,568,560,568,568,504,568,540,568,543,608,575,572,575,575,572,591,583,600,591,639,575,604,611,575,560,560,591,639,575,480,574,568,504,543,624,575,591,572,624,560,608,611,608,632,768,575,611,591,575,568,572,568,527,568,543,560,568,572,575,575,527,583,575,608,583,519,575,608,572,572,768,575,
572,568,513,575,572,608,591,638,608,591,609,609,575,608,632,632,632,512,632,639,624,624,609,624,624,768,624,608,639,624,568,632,638,624,632,624,639,632,639,655,768,671,639,609,671,575,639,668,664,655,768,608,608,636,768,575,608,609,655,638,639,639,639,519,639,638,639,636,768,632,639,632,639,632,624,591,636,636,632,636,639,639,632,624,639,639,639,639,768,664,655,636,608,639,632,611,768,632,632,624,608,543,632,639,632,639,655,768,655,639,655,632,639,670,632,639,632,639,575,636,608,639,608,632,636,632,575,609,608,543,668,768,668,668,655,768,615,632,639,768,624,575,636,611,575,611,608,639,638,639,
768,639,670,768,668,636,671,655,636,655,639,768,655,768,671,671,608,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,668,639,768,768,768,768,768,768,768,575,768,768,768,768,639,512,768,639,639,896,768,768,668,671,608,671,639,768,655,768,768,768,768,768,512,768,768,655,768,768,768,671,775,768,664,668,768,624,768,639,768,768,768,768,768,768,768,512,768,768,768,768,768,639,768,671,768,632,768,639,768,768,768,768,768,583,768,768,768,768,768,768,768,768,768,783,768,768,768,671,624,668,655,639,655,768,768,768,639,655,655,768,768,768,768,768,768,768,768,768,
768,768,670,670,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,655,639,575,632,483,448,542,608,608,639,568,768,768,768,768,896,768,768,768,768,896,768,768,768,768,768,768,768,768,771,798,783,768,775,775,768,775,796,768,775,896,768,783,896,768,768,768,768,768,768,768,783,768,636,768,768,775,768,896,768,768,775,775,768,783,768,768,768,768,768,768,768,768,768,768,768,771,768,799,768,799,768,783,783,775,768,896,768,768,768,768,768,768,768,768,768,796,769,768,768,775,768,771,783,775,783,896,768,775,768,771,768,768,768,896,768,768,768,768,668,768,768,775,768,824,
896,896,799,896,799,768,816,816,824,816,896,824,896,799,798,896,799,896,896,896,896,924,896,896,783,896,896,799,768,828,796,775,828,896,816,824,799,896,896,896,896,896,896,896,896,896,896,824,824,903,799,783,799,816,768,798,783,828,816,783,816,824,896,896,896,896,896,824,816,896,896,799,824,783,816,799,816,775,824,783,824,799,896,896,896,816,896,768,896,796,896,896,975,896,896,807,828,896,807,799,896,828,824,768,783,824,896,796,896,896,896,896,897,828,896,896,824,775,824,896,896,799,799,896,816,775,796,896,896,896,896,896,896,896,816,824,824,896,798,824,783,896,783,824,816,768,799,799,816,896,
896,896,924,896,896,896,896,896,896,824,896,896,896,896,896,896,896,911,896,896,896,896,896,960,896,896,960,960,960,896,1016,896,896,896,896,768,896,896,896,896,960,896,960,896,896,896,896,896,896,896,899,896,896,896,896,896,896,896,896,896,896,896,896,796,896,896,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,903,897,896,896,960,896,896,967,896,896,896,896,911,896,896,896,903,783,896,896,911,896,960,960,967,992,896,896,896,896,896,896,896,896,896,896,896,911,896,896,896,896,896,896,896,896,896,911,896,897,960,896,896,896,896,896,896,896,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,96,0,0,
0,0,0,0,0,0,0,0,0,0,15,7,28,0,28,0,0,0,0,31,24,48,15,0,0,0,0,0,0,56,0,0,7,0,15,0,0,0,0,0,0,0,3,0,30,0,31,7,24,0,15,48,7,0,3,7,0,0,0,7,0,0,0,0,0,0,0,7,7,0,0,7,0,28,7,28,31,0,7,31,24,60,96,15,0,7,0,120,15,35,15,7,0,0,0,0,15,35,31,31,35,0,62,15,79,7,15,56,35,56,7,15,31,7,0,63,15,0,0,0,79,1,7,0,7,0,31,0,30,1,63,1,15,28,48,56,31,63,31,30,15,0,48,3,24,15,15,0,7,15,
