0,30,15,7,7,15,71,0,30,31,24,0,48,0,62,7,35,1,60,7,48,3,15,127,31,71,48,0,56,30,0,15,7,0,15,0,15,48,71,56,1,7,0,0,24,63,48,71,60,63,15,96,24,96,48,48,224,35,28,0,39,387,31,0,63,71,7,48,96,63,120,28,63,79,79,31,96,48,56,31,48,48,31,24,62,31,0,48,35,79,56,63,79,127,0,63,79,63,48,63,63,127,63,60,127,63,3,48,7,7,24,35,79,79,63,56,71,48,96,79,120,96,28,127,127,96,79,39,79,124,0,48,248,62,0,1,15,56,71,48,88,60,63,63,79,71,63,124,96,96,
56,56,48,39,60,63,96,31,79,96,63,0,71,60,127,62,120,126,192,97,120,120,120,97,0,99,112,97,124,192,71,79,79,112,192,71,56,127,97,71,112,79,97,71,126,127,120,112,60,195,143,127,60,96,120,112,96,159,112,195,79,126,163,112,159,96,143,159,63,31,96,48,0,127,96,124,156,192,124,143,124,127,127,99,126,112,112,120,112,112,97,96,56,112,79,176,159,158,120,143,62,159,112,112,127,120,126,159,120,126,158,79,63,127,96,60,63,143,120,127,159,143,127,127,159,97,124,143,143,127,193,127,127,63,127,143,159,96,252,48,56,96,71,96,143,176,96,96,24,88,
127,143,192,124,127,127,126,199,99,159,163,192,96,143,120,159,143,159,143,143,158,195,192,163,192,15,192,127,152,192,255,143,192,156,176,199,127,88,127,56,0,3,63,48,71,96,120,96,112,127,96,112,127,126,127,199,127,192,143,127,156,163,96,255,96,79,127,112,255,224,192,207,96,79,112,224,192,240,255,224,192,207,152,176,167,254,97,176,195,199,207,192,192,127,224,135,224,207,255,192,227,124,199,176,199,192,127,156,207,158,192,304,192,176,192,192,126,224,176,192,195,252,192,192,224,240,176,192,192,240,199,255,127,240,192,207,240,224,167,319,192,163,176,199,176,224,199,159,15,88,
240,192,255,287,254,352,225,207,127,248,255,255,252,287,255,192,240,224,176,318,254,318,286,287,240,255,127,255,255,284,255,255,284,316,255,248,352,227,240,240,240,199,319,252,255,255,304,255,255,280,287,225,287,248,286,255,352,255,255,248,255,255,255,240,384,252,252,248,252,248,255,255,255,295,199,255,207,287,312,384,255,255,304,240,240,287,352,335,287,287,225,207,254,255,156,224,248,316,304,192,255,304,207,255,248,254,286,192,286,304,312,252,384,255,224,240,240,192,255,248,255,248,287,280,284,304,255,248,287,335,255,255,352,255,254,287,254,240,252,248,319,255,252,255,240,159,255,240,304,287,
335,312,304,312,304,192,304,316,335,352,399,327,327,384,319,255,384,387,316,287,319,384,255,255,316,304,335,255,352,352,255,352,384,287,327,352,352,352,225,319,384,319,316,463,319,319,304,312,255,384,255,319,327,384,335,335,335,352,304,353,304,335,316,384,319,353,304,335,387,335,316,415,312,255,255,287,384,327,319,316,344,227,335,255,352,352,384,327,384,335,327,287,352,384,384,335,255,319,327,335,335,384,312,255,284,312,224,286,335,399,316,352,318,344,163,384,335,384,384,415,319,319,304,319,312,319,284,327,287,319,318,327,352,352,319,384,384,327,327,414,352,327,287,316,335,319,304,412,319,312,
352,312,384,384,384,414,419,384,385,399,385,352,384,391,384,384,384,384,384,414,384,335,384,384,399,391,391,384,391,327,384,399,387,463,391,352,399,399,387,527,352,384,448,352,312,391,335,384,399,415,414,448,414,384,384,387,419,391,384,448,384,419,415,384,335,384,352,463,384,387,352,352,224,399,352,384,384,451,399,448,408,415,353,384,384,384,353,415,384,391,384,352,335,384,352,352,384,384,384,352,399,414,408,384,415,248,448,384,384,384,472,384,352,384,399,448,412,384,384,319,318,384,352,327,448,480,387,415,415,451,352,423,448,391,385,448,384,384,455,353,304,385,384,387,384,384,384,399,384,391,
448,455,448,448,480,455,455,448,448,449,448,419,419,448,448,448,419,448,448,448,415,480,480,449,480,319,455,448,448,483,542,480,480,449,448,415,448,415,448,414,451,472,448,448,504,496,487,480,455,508,504,448,480,448,542,515,451,399,543,391,384,480,448,316,487,510,463,455,504,448,455,448,480,451,448,448,448,455,455,415,448,449,448,384,399,448,451,455,448,463,463,384,480,455,448,455,391,455,480,451,480,575,448,399,448,419,384,391,419,451,423,451,463,451,451,448,448,463,504,448,480,480,527,448,448,480,540,448,519,480,451,415,412,480,568,480,448,448,391,352,463,572,448,504,448,455,448,496,480,455,
472,480,480,496,480,508,511,480,448,455,480,511,512,527,510,519,384,543,512,504,512,575,481,504,483,512,496,481,448,515,480,508,463,511,508,511,480,527,519,504,496,583,496,543,483,527,481,504,496,624,480,448,504,511,384,480,481,519,560,511,483,508,543,536,572,574,638,414,504,508,451,451,496,448,480,455,519,480,480,448,496,513,463,511,511,543,513,480,511,542,480,504,600,504,449,496,448,448,480,481,483,508,519,513,512,527,511,480,508,527,496,515,608,512,496,480,508,463,480,448,632,496,487,480,504,415,512,480,540,513,543,504,527,519,568,512,510,543,496,504,508,480,543,480,463,480,480,412,480,480,
543,542,399,608,543,560,575,543,568,575,575,536,768,572,515,560,527,575,575,560,574,543,560,572,575,536,583,609,568,575,568,543,568,527,543,671,551,575,575,543,448,568,568,591,560,608,575,600,568,575,560,543,536,551,560,608,519,572,568,608,496,568,543,568,527,543,568,575,415,591,551,575,574,668,574,574,575,519,768,543,483,568,560,480,543,519,591,568,611,527,639,575,568,496,575,551,572,568,639,543,527,639,543,527,574,568,480,543,510,575,560,542,515,611,575,575,575,575,591,543,540,572,568,608,543,568,512,543,540,575,543,519,543,572,575,575,575,575,591,415,575,575,575,543,639,543,591,519,568,768,
543,591,591,575,608,560,632,624,768,608,768,768,655,591,519,611,568,624,671,638,639,512,575,608,575,575,768,608,591,636,632,568,624,608,639,639,639,574,670,632,636,636,636,600,604,591,608,608,608,608,624,575,608,624,632,639,608,638,639,504,611,638,604,591,768,624,608,638,575,543,632,655,608,609,655,636,624,636,632,600,632,655,575,624,768,611,636,768,591,575,636,575,768,600,608,624,608,515,655,639,655,636,768,668,655,624,636,591,639,768,575,575,639,608,608,609,624,611,636,624,624,512,639,632,591,511,639,639,611,636,768,608,575,611,600,574,591,608,624,624,639,632,608,591,608,575,636,632,624,638,
639,655,768,639,624,639,639,775,639,671,768,768,543,512,655,768,639,768,768,768,670,768,768,768,768,671,636,608,639,611,768,632,768,632,670,639,768,624,768,768,768,670,768,671,768,510,768,768,655,632,824,668,639,670,668,575,668,639,768,639,768,670,671,768,512,671,768,768,639,768,768,639,638,768,655,639,639,655,624,768,638,768,768,768,512,768,768,768,639,768,768,768,655,768,632,655,639,647,615,655,639,768,768,768,768,768,574,768,768,768,768,608,768,632,768,638,824,591,768,768,632,632,639,608,655,639,768,768,768,768,768,768,655,768,668,671,655,512,647,768,632,632,639,636,615,768,655,768,655,768,
768,768,768,768,768,768,768,768,783,768,768,768,768,670,768,768,771,768,768,768,768,624,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,768,768,799,768,771,768,768,768,769,768,671,768,896,768,896,799,768,639,670,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,771,768,768,671,768,768,768,768,768,768,768,575,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,775,768,768,768,768,896,768,768,768,639,608,768,768,768,639,768,768,768,768,768,671,768,796,768,768,769,768,768,768,768,639,768,768,768,768,
775,828,668,783,799,768,768,960,768,768,768,768,768,768,768,783,771,799,796,783,824,775,768,799,768,775,775,896,799,771,783,768,771,783,768,783,768,775,783,775,768,768,769,768,799,896,896,896,799,783,768,768,796,768,768,768,768,768,768,768,768,783,768,768,796,768,768,768,768,911,896,783,824,769,768,783,768,783,768,768,768,775,768,768,783,768,775,798,771,799,783,771,796,896,768,768,798,769,768,768,768,896,768,768,783,768,768,769,799,796,798,799,799,896,896,768,775,768,771,768,768,768,768,768,783,768,768,768,798,783,775,798,783,896,639,768,768,896,775,960,768,799,768,768,768,796,768,768,768,896,
768,768,896,824,903,896,896,896,896,896,896,896,799,896,798,896,896,963,799,799,896,816,768,768,796,896,896,896,896,896,896,896,824,896,896,799,896,896,896,824,896,828,768,799,799,896,896,896,896,896,768,896,896,896,896,768,896,896,824,816,999,896,775,816,816,768,824,816,783,896,896,896,799,896,896,798,828,896,896,896,960,896,896,960,799,783,783,769,911,828,896,768,896,896,896,896,896,896,799,799,896,824,896,824,799,807,896,824,775,824,783,896,896,896,828,896,768,896,896,824,896,1016,799,824,828,896,768,824,816,896,796,799,896,896,896,896,775,896,896,828,896,896,816,828,911,828,775,824,824,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,15,
0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,62,35,1,1,0,0,63,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,7,71,0,0,0,24,0,60,31,48,15,0,0,63,96,0,0,0,0,0,0,30,0,0,30,15,7,0,60,0,0,0,31,0,0,0,24,24,0,3,143,0,0,0,0,0,7,0,7,0,0,31,31,0,0,0,31,7,0,0,48,0,0,156,15,71,0,0,96,56,0,0,0,62,0,0,1,24,0,15,0,24,3,24,31,15,0,31,48,15,15,1,
0,3,3,31,31,0,0,0,31,31,0,0,3,96,56,48,15,24,0,60,63,56,60,112,15,63,24,28,127,28,7,15,0,0,48,15,15,0,96,63,35,31,63,28,56,48,60,63,143,15,96,31,71,96,48,15,158,15,1,31,48,127,48,48,31,31,0,63,24,56,96,176,71,71,63,124,31,56,71,62,48,7,3,120,31,71,112,56,24,24,56,0,60,112,127,71,60,63,28,0,112,127,99,63,63,0,112,56,24,167,60,7,56,199,0,56,63,63,71,79,60,63,88,63,3,63,112,63,60,143,71,79,31,71,63,63,7,192,48,124,39,60,62,63,15,63,71,0,63,71,
112,56,71,63,96,60,96,15,96,96,79,71,79,63,96,112,56,39,112,143,96,143,99,63,0,127,124,127,79,28,24,156,127,96,255,112,48,96,56,56,96,127,124,127,127,120,120,127,124,71,126,158,99,112,195,120,96,127,112,56,126,63,224,112,176,112,120,24,120,63,127,127,127,120,159,112,127,120,127,159,112,97,124,127,96,99,126,159,112,120,120,127,56,120,48,143,96,31,88,96,71,159,156,143,127,192,120,143,124,127,255,159,143,96,97,207,96,31,120,99,63,120,127,127,127,120,156,127,163,120,143,127,167,112,143,195,112,120,159,96,48,112,120,227,96,127,120,127,0,127,
156,127,192,176,240,152,176,127,199,127,143,127,127,112,127,159,159,120,143,79,156,124,124,159,159,159,192,224,199,199,24,248,159,124,156,287,159,120,63,60,120,7,28,96,79,0,63,0,112,48,127,127,127,127,127,192,126,143,127,158,176,112,158,255,127,99,159,156,192,127,192,192,224,60,195,167,227,195,255,199,224,192,248,192,224,199,195,192,199,192,192,192,176,176,195,240,192,227,127,192,127,192,224,240,199,207,63,254,192,199,192,120,199,159,199,255,319,193,227,199,193,240,192,192,143,156,192,124,199,176,192,248,224,252,240,199,254,192,193,192,227,225,207,176,287,192,192,192,159,192,
224,240,240,248,255,252,255,284,255,252,295,255,255,252,255,248,252,199,240,255,312,252,255,225,255,240,295,284,287,255,316,127,286,254,287,304,316,255,295,286,255,327,255,248,255,227,176,319,143,248,248,384,286,255,248,287,252,286,255,286,319,287,312,252,248,255,287,255,248,327,255,255,255,199,159,255,252,287,319,335,255,304,287,287,255,248,284,255,255,295,255,255,252,255,240,248,207,240,255,248,255,255,287,312,280,287,312,176,255,284,255,255,327,255,287,287,255,384,224,224,248,252,199,255,255,280,15,335,255,335,384,224,240,295,287,255,255,255,287,255,224,143,287,254,224,384,240,143,255,192,
287,287,304,352,352,318,327,327,319,384,316,319,287,286,287,319,312,312,312,287,335,312,352,352,384,319,352,195,384,319,335,352,448,316,352,319,319,352,312,284,335,287,287,287,319,319,335,335,352,319,344,353,384,319,384,327,335,384,316,352,448,255,255,319,304,384,255,384,319,327,192,384,384,384,327,415,352,387,352,415,287,352,316,319,316,287,316,319,319,312,287,327,287,304,319,352,384,327,192,352,384,327,352,399,316,319,319,319,384,304,287,316,304,255,319,319,319,319,384,384,319,335,312,319,327,352,327,384,412,319,287,327,318,319,284,318,448,312,304,352,255,384,312,319,319,391,240,353,384,384,
463,384,448,384,384,319,391,455,399,384,255,384,312,385,384,319,384,384,391,412,399,448,391,319,412,387,384,399,335,384,414,384,384,496,384,352,384,344,312,391,385,384,384,448,451,384,391,399,384,384,414,387,412,455,387,335,415,384,335,384,384,448,384,412,399,384,255,391,384,399,448,483,412,384,384,423,327,384,319,352,352,391,384,319,391,335,255,412,387,451,384,391,399,384,255,419,391,385,415,510,384,384,384,384,352,352,352,384,412,384,408,385,448,384,399,399,384,384,408,448,391,399,384,385,408,384,384,480,353,344,384,414,412,384,391,391,353,255,391,384,387,415,399,415,448,384,384,384,384,415,
448,448,414,415,448,448,399,448,415,391,480,391,448,448,449,480,511,496,391,352,448,448,385,511,568,480,448,448,384,519,415,414,448,451,451,480,449,455,455,448,455,448,449,463,519,448,463,449,448,391,448,448,575,408,449,449,504,319,455,448,463,455,519,463,504,481,480,415,480,448,448,448,449,448,448,455,448,384,451,448,480,451,480,480,504,318,448,455,419,415,480,480,448,455,415,560,448,448,448,412,352,480,448,480,463,508,511,463,455,455,412,496,481,419,463,480,448,412,540,423,449,419,448,455,455,448,455,448,384,448,449,455,463,504,472,508,448,455,448,463,448,448,448,527,419,448,455,463,387,449,
496,508,480,496,504,319,487,512,519,504,591,463,568,487,504,455,504,451,496,496,504,496,480,496,515,575,575,575,543,510,480,543,496,448,508,636,543,463,568,515,408,480,449,591,527,543,496,515,448,543,483,512,527,511,504,540,504,542,508,504,480,480,504,512,519,487,504,504,511,508,504,496,519,504,508,540,384,508,527,455,527,636,481,480,480,449,415,504,480,496,481,540,519,519,515,527,480,508,527,512,508,574,448,543,568,480,480,519,480,551,496,448,504,504,384,504,519,536,510,572,542,511,527,543,448,455,575,512,480,508,481,496,511,480,448,511,536,519,512,527,512,508,384,543,543,515,512,496,515,519,
568,568,480,568,639,543,568,768,575,527,543,543,536,542,515,575,543,575,543,574,572,568,483,591,575,572,572,572,572,583,543,600,639,591,543,768,543,508,568,568,632,504,543,575,508,449,508,600,608,575,604,540,543,536,575,575,639,608,572,575,575,542,551,543,568,496,572,512,575,568,591,591,568,448,591,608,568,560,543,575,568,543,551,639,543,513,527,543,543,543,527,575,568,560,575,591,568,568,608,572,574,551,574,568,543,513,768,543,543,496,575,480,575,527,575,591,624,560,608,560,608,512,575,639,632,527,591,496,504,572,527,480,496,575,604,591,527,575,568,415,575,575,632,639,639,568,568,560,542,591,
608,639,591,639,632,591,624,636,600,632,639,575,639,768,632,632,608,608,609,632,608,768,591,611,608,582,574,639,636,638,608,609,624,636,575,639,639,609,647,636,624,638,575,608,608,639,632,624,608,591,575,543,608,575,639,632,600,575,632,508,668,655,632,655,671,575,591,591,655,768,608,608,608,568,543,591,632,624,639,574,636,632,632,639,768,608,632,639,608,572,608,608,768,591,632,636,608,519,591,632,632,638,639,639,668,624,638,632,632,632,608,608,583,624,632,636,600,543,611,624,636,608,655,639,655,487,639,632,608,574,768,575,639,575,609,575,639,560,639,638,608,611,575,575,608,639,768,639,639,632,
591,768,824,639,519,768,608,636,639,670,768,768,768,768,768,768,768,671,655,768,768,670,768,655,768,668,639,568,768,639,768,668,655,670,670,639,768,768,768,768,632,768,768,670,671,775,624,636,668,639,608,655,639,768,639,768,768,768,655,768,639,768,768,768,768,768,647,512,670,768,768,512,655,799,632,575,639,632,519,639,768,768,768,768,768,768,768,668,768,768,768,632,671,768,639,639,768,639,639,768,768,768,768,768,768,768,527,768,768,512,655,799,639,639,608,768,591,639,636,768,655,768,655,768,768,768,608,768,768,768,768,768,668,670,671,655,624,639,639,783,639,655,670,768,608,655,639,768,768,768,
768,768,768,768,768,768,768,768,771,768,655,768,768,639,768,768,639,775,799,768,768,655,768,768,768,768,896,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,768,540,768,768,768,768,911,768,768,768,768,768,768,668,768,768,768,768,769,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,799,768,768,768,768,624,768,768,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,
768,768,911,768,768,768,768,768,768,768,783,768,783,768,799,796,807,771,775,799,768,768,903,775,816,896,768,768,796,768,768,768,768,783,798,768,768,768,771,769,768,768,796,783,768,796,768,896,768,768,768,769,768,799,783,799,775,824,632,799,768,775,783,896,768,796,775,783,798,768,768,768,768,768,783,769,775,768,783,783,775,768,799,896,771,796,769,768,799,768,768,896,783,768,783,768,768,783,775,775,768,768,798,771,799,768,828,799,896,824,799,768,768,768,768,896,769,768,783,775,768,768,768,824,768,799,768,783,775,768,783,783,768,775,899,768,768,771,768,768,768,775,799,769,768,768,799,775,775,799,
824,768,896,896,896,896,896,783,799,824,896,799,963,798,896,896,824,783,824,816,816,896,896,896,896,896,896,896,824,896,816,896,783,775,799,896,783,896,896,896,896,816,771,799,796,768,896,960,896,896,896,896,796,824,896,799,799,796,896,799,896,896,896,896,896,771,896,896,824,807,960,828,824,896,896,768,816,799,896,799,896,896,896,768,824,896,896,896,824,896,896,896,824,824,828,824,799,828,824,896,799,896,824,799,816,824,896,896,896,896,896,768,896,896,783,896,911,896,896,799,768,896,896,768,816,816,775,896,824,896,896,896,824,896,896,896,824,896,896,896,824,799,896,799,924,828,896,828,828,768,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,31,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,7,0,0,0,0,0,7,78,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,31,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,31,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,7,0,28,0,15,0,7,0,28,0,0,0,71,0,0,126,0,0,0,0,0,0,0,0,0,0,31,0,0,3,63,28,0,56,31,31,15,71,0,112,15,15,0,7,1,127,0,24,120,7,0,0,0,7,0,0,0,15,0,30,0,0,48,31,0,0,7,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,7,0,0,7,0,28,0,3,31,0,0,15,3,24,112,0,7,48,0,7,0,0,0,0,0,31,
0,56,0,63,63,62,96,96,7,0,112,0,48,0,7,192,15,0,0,0,0,0,31,96,79,15,48,96,31,63,48,30,15,56,28,15,0,35,39,15,0,31,30,79,7,15,31,56,63,71,63,60,63,7,63,24,48,71,0,48,96,63,71,192,56,35,96,15,97,39,0,24,7,0,96,7,62,0,127,56,56,60,79,56,96,96,127,24,15,63,56,15,31,195,56,15,127,30,0,3,0,127,0,24,0,112,0,62,96,71,79,127,63,127,56,62,31,63,31,7,63,96,31,30,62,63,0,31,31,71,99,62,63,96,79,63,63,79,96,0,79,96,71,56,207,3,35,28,31,0,
63,96,28,79,63,99,99,79,56,120,127,79,79,156,96,112,71,96,224,112,112,79,126,48,63,24,199,63,7,79,63,0,127,112,127,127,192,127,127,112,96,127,112,97,48,124,127,79,96,112,96,31,71,96,112,143,112,127,124,127,127,143,127,124,0,143,120,112,127,199,120,120,112,120,248,96,96,143,156,48,120,112,127,71,127,124,127,127,143,71,158,120,112,124,159,124,127,143,127,163,124,159,224,63,48,143,63,127,31,63,143,88,0,120,159,176,192,159,159,63,112,158,96,192,176,127,112,127,112,120,97,79,71,127,96,127,127,126,126,96,79,143,159,120,156,0,176,112,127,127,
96,127,127,143,60,127,99,124,96,167,127,159,156,176,127,176,159,192,192,176,159,193,192,158,192,159,176,224,159,120,192,127,195,120,195,96,156,0,156,120,112,112,112,63,97,63,156,79,127,192,127,112,96,156,48,63,63,120,127,112,159,192,159,159,156,96,192,193,176,199,127,193,240,199,176,287,192,192,176,127,163,195,158,176,176,240,225,152,192,192,224,199,224,199,224,240,227,240,192,192,255,143,159,255,176,127,192,176,287,195,199,192,199,96,192,176,224,248,255,224,156,195,192,255,192,255,192,207,176,176,248,207,199,254,127,159,192,192,96,254,224,224,207,192,224,240,127,199,224,240,
248,192,255,224,254,255,192,240,286,255,316,384,255,252,254,240,199,255,252,252,255,255,255,255,286,287,225,255,287,287,255,335,286,319,280,255,252,255,252,385,224,284,248,254,127,255,248,280,304,318,255,252,255,254,286,24,352,316,255,224,255,248,224,152,255,286,255,240,255,126,304,255,255,287,304,255,287,192,286,284,255,255,384,254,252,255,248,195,255,248,287,248,295,304,248,255,287,312,255,284,286,287,316,255,304,255,255,319,224,255,312,254,240,286,255,384,255,286,255,255,159,255,248,284,287,287,255,252,304,312,287,207,319,252,248,192,284,352,284,252,287,255,240,248,240,192,295,252,287,240,
255,255,335,319,384,335,327,176,335,384,316,316,451,319,287,287,318,255,353,284,335,327,387,327,344,335,319,304,384,384,384,352,415,316,319,319,316,319,304,287,423,384,319,319,319,248,319,287,327,327,344,327,319,353,319,335,286,352,316,318,353,327,316,316,316,255,255,353,384,384,255,319,352,255,318,319,353,352,199,384,384,384,327,449,352,335,353,284,255,319,312,319,319,352,327,319,352,335,287,352,384,335,319,412,335,352,287,335,335,391,319,448,312,312,316,319,248,319,287,352,312,287,319,384,353,384,384,335,385,312,312,327,320,312,304,316,353,327,319,284,352,254,319,255,352,344,335,352,384,255,
327,384,448,240,384,419,391,448,527,448,352,399,384,319,319,316,384,384,352,335,408,399,391,352,448,448,399,384,480,384,448,384,387,384,384,384,510,384,384,384,387,255,384,384,387,384,384,384,448,412,384,384,385,449,384,384,408,384,384,384,384,327,384,384,384,399,387,387,384,335,391,399,412,415,387,391,408,384,384,463,391,384,384,316,415,327,318,384,384,423,384,384,384,387,384,384,419,448,448,455,480,412,384,384,384,387,384,510,384,384,384,385,287,384,319,391,412,480,384,448,399,455,384,399,384,352,344,391,384,387,384,384,319,384,352,387,384,384,384,399,448,387,399,412,448,254,384,391,399,387,
412,387,448,412,352,451,448,448,399,504,451,448,415,480,463,448,511,448,463,419,480,504,455,487,575,448,415,575,384,384,448,384,414,504,463,448,463,449,463,448,448,451,480,448,481,448,496,448,451,449,448,415,399,448,448,448,448,415,449,455,448,496,448,448,480,384,463,463,451,480,568,448,415,451,415,384,408,449,448,448,451,463,480,455,483,455,448,463,448,451,504,451,455,543,412,415,448,419,480,414,480,513,483,319,448,448,480,419,543,463,575,463,480,387,480,504,480,504,480,415,415,415,415,399,463,448,462,480,483,496,455,318,480,511,448,451,510,451,455,448,448,504,448,412,399,448,384,448,448,448,
508,463,496,483,508,496,510,515,511,540,583,496,508,513,481,463,511,551,624,480,451,519,483,415,449,481,508,508,481,543,504,519,511,608,504,551,496,512,412,463,543,513,463,455,463,415,480,508,415,519,519,508,519,515,551,515,399,511,511,496,510,636,480,480,504,480,414,483,487,510,480,527,515,519,504,511,496,572,519,504,515,574,480,496,543,504,448,504,448,560,480,504,508,504,448,527,542,543,527,575,513,543,504,512,496,504,480,462,508,508,480,399,504,463,455,496,560,519,480,496,496,480,448,519,560,480,527,572,481,455,496,519,639,527,480,504,496,463,480,508,512,542,480,519,513,560,510,551,511,519,
542,543,575,519,568,551,551,591,508,568,639,542,527,560,527,504,572,543,560,575,575,572,583,574,608,624,568,575,568,568,540,513,572,568,543,527,543,543,543,527,527,560,583,575,591,575,636,568,448,568,608,543,624,647,527,568,591,536,639,575,568,572,543,510,600,527,527,568,568,575,560,568,575,636,560,591,513,575,575,543,560,639,508,511,560,543,463,572,543,568,575,611,575,575,568,568,591,560,572,504,575,600,543,568,572,543,496,527,536,551,609,543,575,575,527,575,575,572,560,568,574,575,543,568,611,560,519,542,568,480,515,480,519,638,632,575,575,575,575,591,575,604,513,575,632,600,543,624,543,463,
574,480,608,575,632,639,668,632,768,655,632,591,632,638,591,608,639,632,609,608,568,572,591,575,591,624,609,632,639,611,638,632,624,639,504,638,655,632,615,768,632,608,600,572,568,608,574,575,608,624,632,575,632,636,655,624,647,647,768,638,636,638,624,639,768,575,624,668,575,504,608,551,768,668,639,639,768,608,611,591,668,655,670,624,636,615,608,639,568,624,575,583,551,608,572,632,639,639,624,639,540,636,608,615,639,639,608,611,632,608,639,551,575,608,575,608,636,611,632,608,608,636,655,632,639,768,624,636,611,608,591,591,600,768,574,624,639,639,508,636,624,668,639,768,670,768,639,591,639,624,
768,512,768,670,632,639,638,527,611,768,768,639,768,639,768,519,768,768,668,668,816,768,655,647,655,611,639,636,768,670,768,768,639,768,670,638,639,768,768,768,768,768,768,655,647,639,655,671,798,668,655,639,668,608,768,632,768,768,768,512,768,768,768,639,768,768,768,655,768,668,768,647,639,639,655,639,639,639,543,639,768,624,768,768,768,671,543,768,655,668,655,896,768,655,639,668,575,768,639,768,639,768,512,512,655,768,768,768,768,670,655,668,647,639,775,639,768,768,655,560,768,639,768,638,768,768,768,671,768,655,668,639,512,768,768,647,512,655,768,608,768,638,768,639,768,768,768,568,768,671,
768,896,768,768,768,768,632,768,768,768,768,783,768,783,768,768,768,768,768,768,768,896,768,768,896,768,768,768,512,632,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,783,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,655,768,768,639,768,768,768,768,670,768,768,768,768,783,768,768,816,768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,768,768,768,783,768,771,768,768,768,896,768,671,768,768,638,768,768,768,768,768,768,768,768,768,768,768,
